time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-22 5:00:00,28.1,,28.1,27.9,,0,,,83,4.7,93,5.3,74,10.8,,,,,,,,,,,
2013-8-22 4:00:00,27.9,,28.1,27.8,,0,,,63,4.7,100,5.4,88,9.6,,,,,,,,,,,
2013-8-22 3:00:00,28.2,,28.2,28,,0,,,105,5.3,95,4.7,105,9.3,,,,,,,,,,,
2013-8-22 2:00:00,28.2,,28.4,28.1,,0,,,102,4.9,97,3.7,108,11.9,,,,,,,,,,,
2013-8-22 1:00:00,28.4,,28.9,28.4,,0,,,66,4,96,5,91,14.2,,,,,,,,,,,
2013-8-22 00:00:00,28.9,,29.1,28.9,,0,,,111,5.7,90,5.9,116,12.3,,,,,,,,,,,
2013-8-21 23:00:00,29.1,,29.2,29,,0,,,60,3.8,91,5.4,74,12.4,,,,,,,,,,,
2013-8-21 22:00:00,29.1,,29.3,29.1,,0,,,77,7.1,87,7.3,60,11.3,,,,,,,,,,,
2013-8-21 21:00:00,29.3,,29.4,29.2,,0,,,77,7.1,78,6.2,74,12.3,,,,,,,,,,,
2013-8-21 20:00:00,29.3,,29.5,29.2,,0,,,83,9.3,78,7,83,11.6,,,,,,,,,,,
2013-8-21 19:00:00,29.5,,29.8,29.4,,0,,,83,5.6,77,5.6,74,11.8,,,,,,,,,,,
2013-8-21 18:00:00,29.8,,30.5,29.7,,0,,,68,7.1,82,6.4,80,11.8,,,,,,,,,,,
2013-8-21 17:00:00,30.3,,31.3,30.3,,0,,,74,5,78,4.6,52,12.1,,,,,,,,,,,
2013-8-21 16:00:00,30.9,,31.7,30,,0,,,71,6,71,6.1,80,13.2,,,,,,,,,,,
2013-8-21 15:00:00,31,,32.7,31,,0,,,94,6.3,83,7,71,12.7,,,,,,,,,,,
2013-8-21 14:00:00,32,,32.8,31.2,,0,,,113,5.2,74,5.5,74,13.2,,,,,,,,,,,
2013-8-21 13:00:00,32.4,,32.4,29.9,,0,,,66,6.4,76,6.9,74,13,,,,,,,,,,,
2013-8-21 12:00:00,31.6,,32.2,29.1,,0.2,,,63,8.6,63,7,74,12.9,,,,,,,,,,,
2013-8-21 11:00:00,32.3,,32.7,30.3,,0,,,83,7.4,65,7.5,52,12.4,,,,,,,,,,,
2013-8-21 10:00:00,31,,31.3,29.6,,0,,,52,8.3,54,7.4,52,11.9,,,,,,,,,,,
2013-8-21 9:00:00,29.8,,30.1,28.8,,0,,,71,5.3,57,7.3,77,12,,,,,,,,,,,
2013-8-21 8:00:00,29,,29.5,28.6,,0,,,68,5.2,65,5.9,68,12.2,,,,,,,,,,,
2013-8-21 7:00:00,28.6,,29,28,,0,,,57,5.2,66,5.3,71,9.2,,,,,,,,,,,
2013-8-21 6:00:00,28,,28.1,27.8,,0,,,49,2.3,52,2.4,57,7.5,,,,,,,,,,,
2013-8-21 5:00:00,27.9,,28.1,27.6,,0,,,43,3.8,50,3.2,57,7.5,,,,,,,,,,,
2013-8-21 4:00:00,27.8,,27.9,27.7,,0,,,46,2.7,49,2.8,52,8,,,,,,,,,,,
2013-8-21 3:00:00,27.7,,27.9,27.6,,0,,,35,2.5,44,3.1,52,6.8,,,,,,,,,,,
2013-8-21 2:00:00,27.7,,27.8,27.4,,0,,,63,1.9,50,2.1,66,6,,,,,,,,,,,
2013-8-21 1:00:00,27.5,,27.8,27.5,,0,,,46,1.4,63,1.7,29,5.2,,,,,,,,,,,
2013-8-21 00:00:00,27.8,,27.9,27.4,,0,,,105,1.8,76,2,74,4.7,,,,,,,,,,,
2013-8-20 23:00:00,27.8,,28.5,27.8,,0,,,74,1.3,79,1.8,74,6.3,,,,,,,,,,,
2013-8-20 22:00:00,28.5,,28.7,28.4,,0,,,74,3.2,77,4.3,85,9.1,,,,,,,,,,,
2013-8-20 21:00:00,28.5,,28.8,28.5,,0,,,97,2,91,2.2,74,7.2,,,,,,,,,,,
2013-8-20 20:00:00,28.6,,29.3,28.5,,0,,,74,2.9,81,4,85,8.5,,,,,,,,,,,
2013-8-20 19:00:00,29.1,,30.8,29.1,,0,,,88,3.2,88,2.9,119,8.3,,,,,,,,,,,
2013-8-20 18:00:00,30.9,,32,30.9,,0,,,105,2.8,90,3,116,7.3,,,,,,,,,,,
2013-8-20 17:00:00,32,,33.5,31.2,,0,,,97,4.4,99,4.8,102,8.2,,,,,,,,,,,
2013-8-20 16:00:00,33.4,,34.2,31.7,,0,,,77,3.2,94,4.8,80,8.8,,,,,,,,,,,
2013-8-20 15:00:00,33.7,,34,32.1,,0,,,113,4.3,101,5.2,85,9.8,,,,,,,,,,,
2013-8-20 14:00:00,32.8,,34.9,32.7,,0,,,99,3.1,97,3.7,77,8.5,,,,,,,,,,,
2013-8-20 13:00:00,34.2,,34.7,33.2,,0,,,119,5.2,121,4.8,119,8,,,,,,,,,,,
2013-8-20 12:00:00,34,,34.4,33.2,,0,,,116,5.1,105,3.5,97,8.3,,,,,,,,,,,
2013-8-20 11:00:00,33.4,,34.1,31.7,,0,,,88,4.4,88,3.7,52,7.2,,,,,,,,,,,
2013-8-20 10:00:00,32.8,,33.1,30.7,,0,,,77,2.2,73,2.7,80,6.5,,,,,,,,,,,
2013-8-20 9:00:00,30.9,,31.4,29.6,,0,,,80,4.9,72,4.9,83,6.5,,,,,,,,,,,
2013-8-20 8:00:00,29.8,,30.5,29.1,,0,,,88,2.7,72,3.6,102,5.5,,,,,,,,,,,
2013-8-20 7:00:00,29.1,,29.1,26.7,,0,,,74,2.5,73,2.9,74,4.6,,,,,,,,,,,
2013-8-20 6:00:00,26.7,,26.7,26.3,,0,,,74,2,66,1.7,71,2.3,,,,,,,,,,,
2013-8-20 5:00:00,26.3,,26.4,26.3,,0,,,57,1.6,54,1.4,63,2.5,,,,,,,,,,,
2013-8-20 4:00:00,26.3,,26.4,26.3,,0,,,60,1.8,72,1.4,52,2.9,,,,,,,,,,,
2013-8-20 3:00:00,26.4,,26.6,26.4,,0,,,74,2.1,78,2,71,3,,,,,,,,,,,
2013-8-20 2:00:00,26.5,,26.7,26.5,,0,,,80,1,73,1,74,2.1,,,,,,,,,,,
2013-8-20 1:00:00,26.6,,26.7,26.5,,0,,,54,1.4,54,1.3,63,2.3,,,,,,,,,,,
2013-8-20 00:00:00,26.6,,27.1,26.6,,0,,,83,1.2,79,1,97,1.9,,,,,,,,,,,
2013-8-19 23:00:00,27.1,,27.2,27.1,,0,,,77,0.8,95,0.8,99,3.5,,,,,,,,,,,
2013-8-19 22:00:00,27.1,,27.2,27.1,,0,,,97,1.4,98,1.7,74,3.3,,,,,,,,,,,
2013-8-19 21:00:00,27.2,,27.6,27.2,,0,,,83,1.3,82,1.8,83,3.9,,,,,,,,,,,
2013-8-19 20:00:00,27.6,,27.8,27.6,,0,,,83,1.8,88,2.6,105,6.8,,,,,,,,,,,
2013-8-19 19:00:00,27.7,,28.3,27.6,,0,,,97,2.1,87,2.1,94,6,,,,,,,,,,,
2013-8-19 18:00:00,28.1,,28.9,28.1,,0.1,,,108,2.2,101,2.5,108,6.5,,,,,,,,,,,
2013-8-19 17:00:00,28.9,,30,27.9,,0,,,85,3.4,104,2.8,105,8,,,,,,,,,,,
2013-8-19 16:00:00,27.8,,33.5,27.5,,6.3,,,119,3,114,2.3,105,12.4,,,,,,,,,,,
2013-8-19 15:00:00,33.5,,33.9,32.7,,0,,,122,6.4,124,4.5,77,9.1,,,,,,,,,,,
2013-8-19 14:00:00,33.1,,34.1,31.6,,0,,,94,3.1,94,4.3,77,8.8,,,,,,,,,,,
2013-8-19 13:00:00,33.1,,33.8,32,,0,,,97,3.9,90,3.7,94,8.9,,,,,,,,,,,
2013-8-19 12:00:00,33.2,,33.3,30.1,,0,,,94,5,83,5.7,128,8.3,,,,,,,,,,,
2013-8-19 11:00:00,32.1,,32.2,30.1,,0,,,102,3.6,97,5.4,108,9.1,,,,,,,,,,,
2013-8-19 10:00:00,30.3,,31.6,28.2,,0.3,,,105,4.1,88,4,71,8.3,,,,,,,,,,,
2013-8-19 9:00:00,30.3,,30.3,28.3,,0,,,94,2.4,96,3.4,52,7.9,,,,,,,,,,,
2013-8-19 8:00:00,28.2,,28.6,27.8,,0.4,,,29,1.7,55,2.6,83,6.8,,,,,,,,,,,
2013-8-19 7:00:00,27.8,,27.8,27.4,,0.6,,,83,2.9,71,4.3,74,5.8,,,,,,,,,,,
2013-8-19 6:00:00,27.4,,27.7,27.4,,0.2,,,74,3.5,67,3.3,57,5.4,,,,,,,,,,,
2013-8-19 5:00:00,27.7,,27.7,27.5,,0,,,57,3.4,64,2.9,60,7.1,,,,,,,,,,,
2013-8-19 4:00:00,27.5,,27.5,27.3,,0,,,54,5.4,63,3.5,57,6.5,,,,,,,,,,,
2013-8-19 3:00:00,27.3,,27.5,27.3,,0,,,60,1.9,68,2.7,63,5.9,,,,,,,,,,,
2013-8-19 2:00:00,27.3,,27.4,27.2,,0,,,77,3.5,60,3.2,46,5.2,,,,,,,,,,,
2013-8-19 1:00:00,27.3,,27.4,27.2,,0,,,57,1.6,60,2.6,57,5.1,,,,,,,,,,,
2013-8-19 00:00:00,27.2,,27.4,27.1,,0,,,38,1.9,59,2.8,66,4.7,,,,,,,,,,,
2013-8-18 23:00:00,27.4,,27.4,26.8,,0,,,49,2.5,61,3,52,5.2,,,,,,,,,,,
2013-8-18 22:00:00,26.8,,26.8,26.6,,0,,,60,1.5,63,1.6,57,2.4,,,,,,,,,,,
2013-8-18 21:00:00,26.8,,28.1,26.8,,0.2,,,38,0.9,37,0.9,60,8.1,,,,,,,,,,,
2013-8-18 20:00:00,28.2,,28.6,28.2,,0,,,60,1.4,64,1.6,83,4,,,,,,,,,,,
2013-8-18 19:00:00,28.6,,29.2,28.5,,0,,,66,1.5,69,2.2,74,4.8,,,,,,,,,,,
2013-8-18 18:00:00,29.1,,30.4,29.1,,0,,,102,2.7,84,2.9,102,5.4,,,,,,,,,,,
2013-8-18 17:00:00,30.2,,30.3,29.5,,0,,,52,3.6,67,1.9,113,4,,,,,,,,,,,
2013-8-18 16:00:00,29.5,,29.5,29.2,,0,,,88,2.8,102,2.1,80,4.5,,,,,,,,,,,
2013-8-18 15:00:00,29.5,,30.1,29.5,,0,,,111,2,103,2.2,97,6,,,,,,,,,,,
2013-8-18 14:00:00,30.1,,30.9,30.1,,0,,,85,3.2,94,2.3,99,4.5,,,,,,,,,,,
2013-8-18 13:00:00,30.9,,30.9,29.9,,0,,,108,2.3,112,2.6,113,5.2,,,,,,,,,,,
2013-8-18 12:00:00,30,,31,30,,0,,,91,3.1,75,3.1,88,5.3,,,,,,,,,,,
2013-8-18 11:00:00,31,,31,29.9,,0,,,122,3.9,103,3.3,66,5,,,,,,,,,,,
2013-8-18 10:00:00,29.8,,29.8,29.3,,0,,,128,1.2,109,1.7,142,3.8,,,,,,,,,,,
2013-8-18 9:00:00,29.7,,30.9,29.3,,0,,,113,2.7,113,2.2,119,4,,,,,,,,,,,
2013-8-18 8:00:00,29.5,,29.5,27.9,,0,,,119,2.4,120,2,113,4.1,,,,,,,,,,,
2013-8-18 7:00:00,27.9,,27.9,26.3,,0,,,128,2.5,120,2.6,125,4,,,,,,,,,,,
2013-8-18 6:00:00,26.3,,26.3,25.4,,0,,,119,2.1,111,1.9,116,3.9,,,,,,,,,,,
2013-8-18 5:00:00,25.4,,25.4,25.1,,0,,,60,1.4,77,1.6,99,4.4,,,,,,,,,,,
2013-8-18 4:00:00,25.2,,25.6,25.2,,0,,,60,1.3,67,1.5,105,2.8,,,,,,,,,,,
2013-8-18 3:00:00,25.4,,25.8,25.4,,0,,,97,1.1,103,1.5,108,3.5,,,,,,,,,,,
2013-8-18 2:00:00,25.6,,25.9,25.5,,0,,,105,1.9,116,2.2,119,3.2,,,,,,,,,,,
2013-8-18 1:00:00,25.9,,26.2,25.9,,0,,,113,1.4,120,1.8,119,3.9,,,,,,,,,,,
2013-8-18 00:00:00,26.2,,26.7,26.2,,0,,,105,2.2,111,2.3,119,4.4,,,,,,,,,,,
2013-8-17 23:00:00,26.7,,27.2,26.7,,0,,,128,3.5,118,2.8,116,4.6,,,,,,,,,,,
2013-8-17 22:00:00,27.2,,27.6,27.2,,0,,,116,3.5,116,2.7,133,5.8,,,,,,,,,,,
2013-8-17 21:00:00,27.6,,28,27.6,,0,,,128,3.7,123,3.7,130,6.4,,,,,,,,,,,
2013-8-17 20:00:00,28,,28.4,28,,0,,,128,3.9,122,3.2,102,6.7,,,,,,,,,,,
2013-8-17 19:00:00,28.3,,29.9,28.3,,0,,,116,5.1,128,4.4,133,7,,,,,,,,,,,
2013-8-17 18:00:00,30,,31.8,30,,0,,,119,3.8,120,3.2,130,8.1,,,,,,,,,,,
