time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-23 1:00:00,29.8,25.1,29.9,29.8,,0,76,75,118,7.1,120,5.9,141,12.1,,,,,,,,,,,
2013-8-23 00:00:00,29.9,24.9,30,29.9,,0,75,74,146,7.5,128,7.1,146,12.1,,,,,,,,,,,
2013-8-22 23:00:00,30,24.9,30.2,30,,0,74,74,124,5.4,130,7.3,135,11.8,,,,,,,,,,,
2013-8-22 22:00:00,30.2,25.1,30.3,30.1,,0,74,74,124,4,127,5.9,135,13.7,,,,,,,,,,,
2013-8-22 21:00:00,30.2,25.3,30.4,30.2,,0,75,74,113,8.7,115,6.6,146,14.4,,,,,,,,,,,
2013-8-22 20:00:00,30.4,25.3,30.5,30.3,,0,74,73,129,5.6,109,5.3,135,13.4,,,,,,,,,,,
2013-8-22 19:00:00,30.4,25.2,30.7,30.4,,0,74,72,113,8,127,7.5,135,13.6,,,,,,,,,,,
2013-8-22 18:00:00,30.7,25.2,30.7,30.5,,0,72,71,141,7.7,121,6.8,129,13.5,,,,,,,,,,,
2013-8-22 17:00:00,30.7,24.8,31,30.7,,0,71,68,118,6.5,122,7.1,152,14.8,,,,,,,,,,,
2013-8-22 16:00:00,31.1,25.3,31.4,31.1,,0,71,69,84,6.8,109,6,141,16.4,,,,,,,,,,,
2013-8-22 15:00:00,31.3,25.1,31.7,31.3,,0,70,68,96,5.2,121,9.8,129,14.6,,,,,,,,,,,
2013-8-22 14:00:00,31.5,25,32.1,31.5,,0,68,66,118,8.7,95,8.7,135,17.5,,,,,,,,,,,
2013-8-22 13:00:00,31.9,25,32.2,31.7,,0,67,66,129,6.4,111,6.7,146,14.8,,,,,,,,,,,
2013-8-22 12:00:00,31.9,25,32.1,31.7,,0,67,66,135,7.8,119,9.7,135,17.7,,,,,,,,,,,
2013-8-22 11:00:00,31.8,25,32,31.6,,0,67,67,101,7.9,107,9.1,146,19.5,,,,,,,,,,,
2013-8-22 10:00:00,31.7,25.1,31.7,31.4,,0,68,67,107,7.7,117,7.7,146,20.1,,,,,,,,,,,
2013-8-22 9:00:00,31.4,25.2,31.4,30.7,,0,70,70,90,10.7,95,8.2,141,14.7,,,,,,,,,,,
2013-8-22 8:00:00,30.7,25.5,30.7,30.4,,0,74,73,96,6.1,106,5.8,113,15.3,,,,,,,,,,,
2013-8-22 7:00:00,30.5,25.6,30.5,30.3,,0,75,75,107,4,83,6.6,129,14.8,,,,,,,,,,,
2013-8-22 6:00:00,30.3,25.6,30.3,30,,0,76,75,90,6.2,109,5.1,141,11.3,,,,,,,,,,,
2013-8-22 5:00:00,30.1,25.6,30.2,30,,0,77,76,90,5.4,92,4.6,129,9.9,,,,,,,,,,,
2013-8-22 4:00:00,30,25.6,30.1,30,,0,77,77,79,4.2,108,4,135,9.5,,,,,,,,,,,
2013-8-22 3:00:00,30.1,25.8,30.1,29.9,,0,78,77,113,3.2,87,5,113,11,,,,,,,,,,,
2013-8-22 2:00:00,29.9,26,30.6,29.5,,1.6,80,75,101,5,101,4.9,158,13.4,,,,,,,,,,,
2013-8-22 1:00:00,30.6,25.7,30.6,30.5,,0,75,75,135,4.9,80,5,113,12.9,,,,,,,,,,,
2013-8-22 00:00:00,30.5,25.9,30.7,30.5,,0,76,75,101,3.4,85,6.5,118,11.4,,,,,,,,,,,
2013-8-21 23:00:00,30.7,26,30.8,30.6,,0,76,76,90,3,80,4.3,101,11.9,,,,,,,,,,,
2013-8-21 22:00:00,30.7,26.1,30.8,30.6,,0,76,75,90,5.5,76,4.6,101,10.6,,,,,,,,,,,
2013-8-21 21:00:00,30.8,25.9,31,30.8,,0,75,74,73,2.8,84,4.9,96,13.9,,,,,,,,,,,
2013-8-21 20:00:00,31,25.8,31.2,31,,0,74,73,96,2.8,72,5.3,101,12.7,,,,,,,,,,,
2013-8-21 19:00:00,31,25.9,31.3,31,,0,74,72,79,5.1,73,6.5,84,12.1,,,,,,,,,,,
2013-8-21 18:00:00,31.3,26,31.7,31.2,,0,73,71,68,7.2,63,5.6,101,13.6,,,,,,,,,,,
2013-8-21 17:00:00,31.5,25.9,31.9,31.4,,0,72,70,51,3.6,64,7,96,15.1,,,,,,,,,,,
2013-8-21 16:00:00,31.5,25.8,32.4,31.4,,0.2,71,67,68,9.6,81,6.1,135,12.7,,,,,,,,,,,
2013-8-21 15:00:00,32.3,25.6,32.6,32.1,,0,68,66,79,7.1,76,8,84,14.3,,,,,,,,,,,
2013-8-21 14:00:00,32.3,25.7,32.4,31.5,,0,68,67,68,6.3,63,7.2,96,15.2,,,,,,,,,,,
2013-8-21 13:00:00,31.6,25.7,32.2,31.4,,0,71,66,45,6.3,65,5.6,68,12.3,,,,,,,,,,,
2013-8-21 12:00:00,31.9,25.3,32.2,31.5,,0,68,65,62,5.6,44,4.8,62,12.2,,,,,,,,,,,
2013-8-21 11:00:00,31.7,24.9,32.1,31.5,,0,67,66,62,8.5,52,6.2,73,12.9,,,,,,,,,,,
2013-8-21 10:00:00,31.6,24.8,31.6,30.9,,0,67,67,79,9.3,54,6.7,90,12.9,,,,,,,,,,,
2013-8-21 9:00:00,31,24.3,31.1,30.5,,0,67,66,68,3.7,43,5.8,84,12.2,,,,,,,,,,,
2013-8-21 8:00:00,30.5,24.5,30.5,30.2,,0,70,70,51,6.1,37,6.3,68,11.9,,,,,,,,,,,
2013-8-21 7:00:00,30.2,24.7,30.2,29.7,,0,72,72,51,5.3,40,6.5,56,11,,,,,,,,,,,
2013-8-21 6:00:00,29.7,25,29.8,29.5,,0,76,76,17,2.9,27,4.6,62,9.7,,,,,,,,,,,
2013-8-21 5:00:00,29.6,25.3,29.8,29.6,,0,78,76,11,3.8,34,4.7,56,9.5,,,,,,,,,,,
2013-8-21 4:00:00,29.8,25.1,29.8,29.7,,0,76,76,45,5.1,44,4.5,56,8.2,,,,,,,,,,,
2013-8-21 3:00:00,29.8,25.6,30.1,29.8,,0,78,77,34,3.5,34,4.5,56,8.7,,,,,,,,,,,
2013-8-21 2:00:00,30.1,25.7,30.1,30,,0,78,77,84,2.8,51,3,73,9.9,,,,,,,,,,,
2013-8-21 1:00:00,30.1,25.8,30.3,30.1,,0,78,77,39,4.3,34,4.7,79,7,,,,,,,,,,,
2013-8-21 00:00:00,30.3,26,30.5,30.2,,0,78,77,84,3.1,52,3.8,79,7.1,,,,,,,,,,,
2013-8-20 23:00:00,30.4,25.9,30.6,30.4,,0,77,76,62,3.8,69,5,84,8.1,,,,,,,,,,,
2013-8-20 22:00:00,30.5,26.1,30.6,30.5,,0,77,77,62,5.4,57,3.5,90,6.6,,,,,,,,,,,
2013-8-20 21:00:00,30.5,26.2,30.7,30.4,,0,78,76,79,3.8,63,4.2,84,7.1,,,,,,,,,,,
2013-8-20 20:00:00,30.7,26.2,30.8,30.6,,0,77,77,45,3.4,46,4.3,101,7.4,,,,,,,,,,,
2013-8-20 19:00:00,30.5,26.1,32.4,29.6,,0.6,77,66,68,2.5,79,4.2,107,10.6,,,,,,,,,,,
2013-8-20 18:00:00,32.3,25.4,33,32.2,,0,67,63,34,3.3,73,4.2,113,7.9,,,,,,,,,,,
2013-8-20 17:00:00,33,24.9,33.2,32.7,,0,62,60,96,4.9,87,3.3,84,8.8,,,,,,,,,,,
2013-8-20 16:00:00,33.1,24.3,33.9,33,,0,60,58,73,3.4,83,4.7,124,9.8,,,,,,,,,,,
2013-8-20 15:00:00,33.5,24.4,34.1,33.4,,0,59,55,79,5.4,81,4.5,118,8.7,,,,,,,,,,,
2013-8-20 14:00:00,33.6,23.9,34.1,33.4,,0,57,52,354,2.9,56,4.3,90,10.8,,,,,,,,,,,
2013-8-20 13:00:00,33.5,24.2,33.6,32.7,,0,58,55,51,4.5,52,4.1,90,9.9,,,,,,,,,,,
2013-8-20 12:00:00,33,24.6,33.2,32.5,,0,61,59,73,6.1,63,4.6,84,9,,,,,,,,,,,
2013-8-20 11:00:00,32.6,24.7,33.2,31.9,,0,63,60,51,3.3,79,4.7,96,8.9,,,,,,,,,,,
2013-8-20 10:00:00,32.3,24.5,32.3,31.8,,0,63,62,79,7.2,67,5.1,84,8.6,,,,,,,,,,,
2013-8-20 9:00:00,31.9,25.2,32.1,31.5,,0,68,65,62,3.5,58,3.8,90,7.4,,,,,,,,,,,
2013-8-20 8:00:00,31.4,25.3,31.5,30.5,,0,70,69,79,4.1,85,3.9,90,7.2,,,,,,,,,,,
2013-8-20 7:00:00,30.5,25.7,30.5,30,,0,75,75,62,5.1,51,3.1,96,6,,,,,,,,,,,
2013-8-20 6:00:00,30.1,25.9,30.1,29.9,,0,78,78,73,3.1,59,2.2,79,4.6,,,,,,,,,,,
2013-8-20 5:00:00,29.9,25.8,30.1,29.9,,0,78,78,73,3.3,73,2.7,96,5,,,,,,,,,,,
2013-8-20 4:00:00,30,25.8,30.1,29.9,,0,78,77,113,1.4,84,1.6,68,4.2,,,,,,,,,,,
2013-8-20 3:00:00,30,25.6,30.2,30,,0,77,76,118,1.8,129,2.3,113,4.9,,,,,,,,,,,
2013-8-20 2:00:00,30.2,25.7,30.4,30.1,,0,77,74,79,1,94,2.2,113,5.4,,,,,,,,,,,
2013-8-20 1:00:00,30.3,25.6,30.6,30.3,,0,76,74,101,2.7,106,1.7,152,6.3,,,,,,,,,,,
2013-8-20 00:00:00,30.5,25.8,30.5,30.3,,0,76,75,163,2.8,110,2.4,146,6.6,,,,,,,,,,,
2013-8-19 23:00:00,30.4,25.6,30.7,30.4,,0,75,74,124,3.2,133,4.1,141,6.7,,,,,,,,,,,
2013-8-19 22:00:00,30.6,25.7,30.8,30.6,,0,75,74,96,3.9,99,3.7,113,6.5,,,,,,,,,,,
2013-8-19 21:00:00,30.7,25.4,30.9,30.7,,0,74,72,84,4.6,97,4.8,135,7,,,,,,,,,,,
2013-8-19 20:00:00,30.8,25.4,31.1,30.8,,0,73,70,141,2.2,128,3.5,113,7,,,,,,,,,,,
2013-8-19 19:00:00,31.2,25.2,31.6,31.1,,0,71,68,101,2.1,101,3.5,129,9,,,,,,,,,,,
2013-8-19 18:00:00,31.4,25,32.1,31.4,,0,69,64,79,4.9,104,3.9,118,8.5,,,,,,,,,,,
2013-8-19 17:00:00,32,24.3,32.8,32,,0,64,61,101,5.2,100,4.1,141,8.8,,,,,,,,,,,
2013-8-19 16:00:00,32.4,25,33.2,32.2,,0,65,61,56,2.5,71,5.1,107,9.2,,,,,,,,,,,
2013-8-19 15:00:00,32.9,24.4,33.6,32.6,,0,61,58,96,3.4,74,5.5,107,9.3,,,,,,,,,,,
2013-8-19 14:00:00,32.7,24.9,33,32.2,,0,63,60,68,6.3,62,4.6,79,9.5,,,,,,,,,,,
2013-8-19 13:00:00,32.3,25.3,33.1,31.8,,0,67,60,62,5,82,4.2,107,9.2,,,,,,,,,,,
2013-8-19 12:00:00,32.2,25.4,32.8,31.9,,0,68,61,62,6.1,47,5.1,84,8.9,,,,,,,,,,,
2013-8-19 11:00:00,32.5,24.5,32.5,31.7,,0,63,62,113,3.9,93,4.4,84,9,,,,,,,,,,,
2013-8-19 10:00:00,31.9,25.2,32.2,31.1,,0,68,66,73,5,94,4,107,9,,,,,,,,,,,
2013-8-19 9:00:00,31.1,25.4,31.5,30.9,,0,72,68,79,6.5,63,6.4,84,9.8,,,,,,,,,,,
2013-8-19 8:00:00,31,25.8,31,30.4,,0,74,73,23,4.7,70,3.9,96,8.1,,,,,,,,,,,
2013-8-19 7:00:00,30.3,25.7,30.3,29.9,,0,76,76,56,3.7,74,4.3,90,8.2,,,,,,,,,,,
2013-8-19 6:00:00,29.9,25.9,29.9,29.5,,0,79,79,68,3.4,72,2.4,73,6.9,,,,,,,,,,,
2013-8-19 5:00:00,29.6,25.9,30,29.6,,0,80,78,39,5,45,4.6,101,8.5,,,,,,,,,,,
2013-8-19 4:00:00,29.9,25.9,30.1,29.8,,0,79,79,56,3,69,3.4,90,7,,,,,,,,,,,
2013-8-19 3:00:00,30.1,26.1,30.1,29.9,,0,79,78,62,4.1,47,3.7,96,7.4,,,,,,,,,,,
2013-8-19 2:00:00,30,26,30,29.7,,0,79,79,96,2.2,60,3.3,56,6.2,,,,,,,,,,,
2013-8-19 1:00:00,29.7,25.8,29.9,29.7,,0,79,79,51,3.8,40,3.9,84,7.6,,,,,,,,,,,
2013-8-19 00:00:00,29.9,25.9,30.1,29.9,,0,79,78,51,4.1,56,4.7,73,7.7,,,,,,,,,,,
2013-8-18 23:00:00,30,25.9,30,29.8,,0,79,78,84,2.6,49,4,68,6.5,,,,,,,,,,,
2013-8-18 22:00:00,29.8,25.5,30.2,29.8,,0,78,76,28,3.4,27,3.8,51,6.7,,,,,,,,,,,
2013-8-18 21:00:00,30.1,25.4,30.5,30,,0,76,75,17,4.1,33,4.7,62,7,,,,,,,,,,,
2013-8-18 20:00:00,30.5,25.5,30.8,30.5,,0,75,71,34,3.4,30,3.3,68,7.1,,,,,,,,,,,
2013-8-18 19:00:00,30.7,24.9,30.9,30.7,,0,71,67,28,2.8,37,3.1,62,7.4,,,,,,,,,,,
2013-8-18 18:00:00,30.8,24.4,31.2,30.8,,0,68,63,68,3.5,47,3.8,79,7.8,,,,,,,,,,,
2013-8-18 17:00:00,31.1,24.1,31.5,31.1,,0,66,62,62,4.9,69,3.7,101,6.8,,,,,,,,,,,
2013-8-18 16:00:00,31.3,23.7,31.6,31.3,,0,64,61,28,3.7,32,2.9,79,6.9,,,,,,,,,,,
2013-8-18 15:00:00,31.5,24.1,32,31.4,,0,64,58,56,5.3,57,2.4,124,6.2,,,,,,,,,,,
2013-8-18 14:00:00,32,23.7,32.2,31.7,,0,62,57,79,2.3,73,2.7,79,6.3,,,,,,,,,,,
2013-8-18 13:00:00,31.7,23.9,32.2,31.7,,0,63,56,79,2.6,69,3.9,90,6.3,,,,,,,,,,,
2013-8-18 12:00:00,32,23.3,32,31.3,,0,60,60,84,3.1,88,2.9,107,6.1,,,,,,,,,,,
2013-8-18 11:00:00,31.8,24.5,32.1,31.4,,0,65,58,68,3.1,83,2.4,152,6.6,,,,,,,,,,,
2013-8-18 10:00:00,31.7,24.1,31.9,31.4,,0,64,62,113,2.8,101,2.3,84,5.7,,,,,,,,,,,
2013-8-18 9:00:00,31.5,23.7,31.9,30.9,,0,63,61,118,1.8,90,2.2,158,5,,,,,,,,,,,
2013-8-18 8:00:00,31,23.7,31.1,29.9,,0,65,65,56,1.4,99,2,141,5,,,,,,,,,,,
2013-8-18 7:00:00,29.9,24.8,29.9,29.4,,0,74,74,113,2.3,117,2.2,186,3.8,,,,,,,,,,,
2013-8-18 6:00:00,29.4,24.4,29.4,29.2,,0,74,74,129,1.5,143,2.3,129,3.9,,,,,,,,,,,
2013-8-18 5:00:00,29.2,24.3,29.2,29,,0,75,75,141,1.7,119,2,135,4.3,,,,,,,,,,,
2013-8-18 4:00:00,29,24.4,29.1,28.9,,0,76,76,135,2.7,126,2.4,158,4.1,,,,,,,,,,,
2013-8-18 3:00:00,29,24.7,29.1,28.9,,0,77,77,146,1.4,135,2,152,5.1,,,,,,,,,,,
2013-8-18 2:00:00,29,24.5,29.2,28.9,,0,77,75,118,4.2,123,3.5,158,5.2,,,,,,,,,,,
2013-8-18 1:00:00,29.1,24.3,29.3,29.1,,0,75,74,124,2.7,125,3,174,7.5,,,,,,,,,,,
2013-8-18 00:00:00,29.2,24.1,29.4,29.2,,0,74,73,118,4.4,133,4.2,163,7,,,,,,,,,,,
2013-8-17 23:00:00,29.3,24.2,29.8,29.3,,0,74,70,163,3.7,135,4.3,152,7,,,,,,,,,,,
2013-8-17 22:00:00,29.8,23.8,30,29.8,,0,70,67,135,4,124,3.2,158,8.9,,,,,,,,,,,
2013-8-17 21:00:00,30,23.4,30.6,30,,0,68,65,118,5.2,138,5.1,158,9,,,,,,,,,,,
2013-8-17 20:00:00,30.5,23.4,31.2,30.4,,0,66,61,152,5,132,4.3,141,8.7,,,,,,,,,,,
2013-8-17 19:00:00,31.2,23,32.1,31.2,,0,62,56,169,4.3,136,4.9,141,8.8,,,,,,,,,,,
2013-8-17 18:00:00,32.1,22.2,33.2,32.1,,0,56,54,118,5.4,112,5.8,146,8.4,,,,,,,,,,,
2013-8-17 17:00:00,33.3,22.9,34.4,33.2,,0,55,48,135,4,127,4.2,152,9.2,,,,,,,,,,,
2013-8-17 16:00:00,34.4,21.7,35.6,34.3,,0,47,38,135,7,123,5.2,152,9.1,,,,,,,,,,,
2013-8-17 15:00:00,34.8,19.5,35.4,34.7,,0,41,40,124,4.1,136,5.5,152,8,,,,,,,,,,,
2013-8-17 14:00:00,34.6,20.5,35.4,34.1,,0,44,41,141,4.3,165,3.3,197,8.3,,,,,,,,,,,
2013-8-17 13:00:00,34.2,21.3,34.9,33.8,,0,47,45,124,4.8,126,5.9,152,8.8,,,,,,,,,,,
2013-8-17 12:00:00,34.1,22.3,34.3,33.3,,0,50,49,163,3.4,150,3.7,174,7.7,,,,,,,,,,,
2013-8-17 11:00:00,33.6,22.1,34,33,,0,51,50,129,5.1,142,6.1,158,8.6,,,,,,,,,,,
2013-8-17 10:00:00,33.5,22.6,33.9,32.2,,0,53,51,186,4.3,157,3.6,158,7.2,,,,,,,,,,,
2013-8-17 9:00:00,32.4,22.9,32.4,31.2,,0,58,57,152,2.9,146,3.4,203,8.5,,,,,,,,,,,
2013-8-17 8:00:00,31.3,24,31.3,30.1,,0,65,64,163,3.4,154,2.5,197,8.2,,,,,,,,,,,
2013-8-17 7:00:00,30.2,24,30.2,29.2,,0,69,69,174,5.9,148,4.5,186,7.7,,,,,,,,,,,
2013-8-17 6:00:00,29.3,24.4,29.3,29,,0,75,74,129,3.7,151,3.1,186,7.1,,,,,,,,,,,
2013-8-17 5:00:00,29.2,24.1,29.4,29.2,,0,74,73,152,3.3,147,3.4,152,6.5,,,,,,,,,,,
2013-8-17 4:00:00,29.3,24,29.4,29.3,,0,73,72,203,2.5,165,3.1,208,6.6,,,,,,,,,,,
2013-8-17 3:00:00,29.4,23.9,29.5,29.3,,0,72,72,174,4.4,172,3,186,7.4,,,,,,,,,,,
2013-8-17 2:00:00,29.4,23.8,29.6,29.4,,0,72,72,186,2.8,156,4.6,180,7.8,,,,,,,,,,,
2013-8-17 1:00:00,29.6,24.3,29.6,29.5,,0,73,73,197,2.4,149,3.9,219,9.6,,,,,,,,,,,
2013-8-17 00:00:00,29.5,24.2,29.8,29.5,,0,73,71,146,5.9,171,5.9,214,10.1,,,,,,,,,,,
2013-8-16 23:00:00,29.7,23.8,30.1,29.7,,0,70,68,174,8,155,6.1,180,10.1,,,,,,,,,,,
2013-8-16 22:00:00,30.1,23.7,30.2,30,,0,68,67,141,5.5,145,3,203,8.4,,,,,,,,,,,
2013-8-16 21:00:00,30.1,23.5,30.6,30.1,,0,68,64,135,5.5,129,4.4,141,10.2,,,,,,,,,,,
2013-8-16 20:00:00,30.5,23,31.3,30.5,,0,64,63,124,4.7,131,5.6,146,9.7,,,,,,,,,,,
2013-8-16 19:00:00,31.3,23.2,32.4,31.3,,0,62,59,129,4.8,132,5.4,141,8.4,,,,,,,,,,,
2013-8-16 18:00:00,32.5,23.5,33.4,32.4,,0,59,55,118,3.8,125,5.4,152,8.8,,,,,,,,,,,
2013-8-16 17:00:00,33.3,23.6,34.9,33.2,,0,57,43,152,6.7,112,5.8,169,9.6,,,,,,,,,,,
2013-8-16 16:00:00,34.6,20.6,35.1,34.4,,0,44,41,174,4.1,165,4.2,163,9.2,,,,,,,,,,,
2013-8-16 15:00:00,34.9,21.1,35,34.4,,0,45,44,146,5,176,5.8,197,10.3,,,,,,,,,,,
2013-8-16 14:00:00,34.6,21.7,34.9,34.2,,0,47,44,186,5.2,142,4.5,197,11,,,,,,,,,,,
2013-8-16 13:00:00,34.4,20.8,34.7,33.8,,0,45,45,152,4.4,173,5.7,180,11.4,,,,,,,,,,,
2013-8-16 12:00:00,34.2,20.5,34.7,33.9,,0,45,44,129,10.8,143,6.5,174,11.2,,,,,,,,,,,
2013-8-16 11:00:00,34.2,21.3,34.3,33.2,,0,47,47,146,4.1,153,5.3,219,9.7,,,,,,,,,,,
2013-8-16 10:00:00,33.4,21.5,33.5,32,,0,50,49,169,4.3,164,4.6,197,9.4,,,,,,,,,,,
2013-8-16 9:00:00,32.1,21.7,32.2,30.9,,0,54,54,146,4.1,168,5.3,349,9,,,,,,,,,,,
2013-8-16 8:00:00,31,22.7,31,29.9,,0,62,60,163,4,143,4.5,152,10,,,,,,,,,,,
2013-8-16 7:00:00,29.9,23.2,29.9,29.2,,0,67,67,163,5.9,161,3.9,197,8.1,,,,,,,,,,,
2013-8-16 6:00:00,29.2,23.5,29.2,29.1,,0,71,71,135,5.6,158,3.9,197,7.3,,,,,,,,,,,
2013-8-16 5:00:00,29.2,23.6,29.3,29.2,,0,72,71,169,2.6,164,3.8,208,6.4,,,,,,,,,,,
2013-8-16 4:00:00,29.3,23.8,29.4,29.3,,0,72,71,152,3.1,157,4.1,180,7.7,,,,,,,,,,,
2013-8-16 3:00:00,29.5,23.9,29.7,29.4,,0,72,71,152,5,151,3.4,158,8.5,,,,,,,,,,,
2013-8-16 2:00:00,29.6,23.9,29.9,29.6,,0,71,69,146,4.8,158,4.4,186,9.6,,,,,,,,,,,
2013-8-16 1:00:00,29.9,23.6,30.1,29.8,,0,69,67,141,5.9,163,4,197,9.8,,,,,,,,,,,
2013-8-16 00:00:00,29.9,23.9,30.1,29.9,,0,70,69,163,6.6,159,5.1,191,9.5,,,,,,,,,,,
2013-8-15 23:00:00,30.1,23.8,30.5,30.1,,0,69,66,174,8,162,6,163,11.2,,,,,,,,,,,
2013-8-15 22:00:00,30.5,23.6,30.6,30.5,,0,66,66,158,6.1,148,5.2,191,10,,,,,,,,,,,
2013-8-15 21:00:00,30.5,24.1,30.6,30.4,,0,69,68,152,3.1,144,5.5,186,9.9,,,,,,,,,,,
2013-8-15 20:00:00,30.5,24.5,31,30.5,,0,70,67,169,4.5,149,4.9,174,8.9,,,,,,,,,,,
2013-8-15 19:00:00,31,24.1,32.4,31,,0,67,59,141,5.7,130,5.9,152,9.2,,,,,,,,,,,
2013-8-15 18:00:00,32.4,23.6,33.6,32.3,,0,60,55,163,5.5,141,5.5,180,9.3,,,,,,,,,,,
2013-8-15 17:00:00,33.5,23.3,34.6,33.5,,0,55,47,141,3.3,165,5.6,208,10.3,,,,,,,,,,,
2013-8-15 16:00:00,34.4,22.4,35.3,34.3,,0,49,45,158,4.9,165,5.5,180,9.3,,,,,,,,,,,
2013-8-15 15:00:00,35,22.3,35,34.4,,0,48,47,169,8.2,149,3.8,219,9.7,,,,,,,,,,,
2013-8-15 14:00:00,34.6,22.5,35.6,33.9,,0,50,47,152,5.3,164,6.7,186,9.7,,,,,,,,,,,
2013-8-15 13:00:00,34.3,22.8,34.6,33.4,,0,51,49,169,4.1,173,5.8,169,10.2,,,,,,,,,,,
2013-8-15 12:00:00,33.8,23.3,34.2,32.9,,0,54,53,197,6.6,171,5.2,203,10.5,,,,,,,,,,,
2013-8-15 11:00:00,33.6,23.2,33.6,32.3,,0,55,55,124,3.4,196,3.1,191,9.2,,,,,,,,,,,
2013-8-15 10:00:00,32.8,23.7,32.8,31.8,,0,59,57,180,5.8,162,5,208,9.5,,,,,,,,,,,
2013-8-15 9:00:00,31.8,23.7,32.1,31,,0,62,61,169,6.1,147,4.1,197,8.5,,,,,,,,,,,
2013-8-15 8:00:00,31,24.2,31,30,,0,67,66,163,3.9,139,3.8,208,9.4,,,,,,,,,,,
2013-8-15 7:00:00,30,24.2,30.1,29.4,,0,71,70,180,2.1,158,4.8,186,8,,,,,,,,,,,
2013-8-15 6:00:00,29.4,24,29.5,29.3,,0,73,72,135,4.6,148,4,191,7.5,,,,,,,,,,,
2013-8-15 5:00:00,29.4,24,29.6,29.4,,0,73,71,158,3.2,163,3.8,186,7.9,,,,,,,,,,,
2013-8-15 4:00:00,29.6,24,29.8,29.6,,0,72,70,146,3.8,153,3.7,191,7.7,,,,,,,,,,,
2013-8-15 3:00:00,29.8,23.9,29.9,29.8,,0,71,70,163,3.7,163,4,219,9.1,,,,,,,,,,,
2013-8-15 2:00:00,29.8,24.1,30.2,29.8,,0,71,68,186,5.7,179,5.9,197,9.2,,,,,,,,,,,
2013-8-15 1:00:00,30.2,23.7,30.4,30.2,,0,68,66,146,5.3,159,4.3,197,11.1,,,,,,,,,,,
2013-8-15 00:00:00,30.3,23.7,30.6,30.3,,0,68,67,180,4.6,159,6.1,208,10.6,,,,,,,,,,,
2013-8-14 23:00:00,30.6,24.2,30.7,30.5,,0,69,68,152,4.8,158,4.2,236,9.5,,,,,,,,,,,
2013-8-14 22:00:00,30.6,24.4,30.8,30.6,,0,69,67,186,4.2,156,4.1,191,10.2,,,,,,,,,,,
2013-8-14 21:00:00,30.8,24,31.1,30.7,,0,67,66,146,4.8,155,4.7,208,10.9,,,,,,,,,,,
2013-8-14 20:00:00,31.1,23.8,31.5,31.1,,0,65,64,163,6,157,5.1,203,10.7,,,,,,,,,,,
2013-8-14 19:00:00,31.5,23.8,32.4,31.5,,0,63,60,180,6.7,149,6.6,231,11.4,,,,,,,,,,,
2013-8-14 18:00:00,32.3,24.1,33.6,32.3,,0,62,55,146,7.9,147,5.2,152,9.9,,,,,,,,,,,
2013-8-14 17:00:00,33.4,23.4,34.2,33.1,,0,56,53,129,6,147,5,186,10.6,,,,,,,,,,,
2013-8-14 16:00:00,34,23.9,34.4,33.8,,0,56,51,141,4.7,160,4.9,146,10.1,,,,,,,,,,,
2013-8-14 15:00:00,34.2,22.5,35.2,34.2,,0,51,47,141,7.6,149,7.9,158,10.9,,,,,,,,,,,
2013-8-14 14:00:00,35.1,22.5,35.1,34.3,,0,48,47,135,3.3,152,4.5,208,11.6,,,,,,,,,,,
2013-8-14 13:00:00,34.9,22.3,35.2,34.2,,0,48,47,118,4.3,167,5.5,191,9.8,,,,,,,,,,,
2013-8-14 12:00:00,34.7,22.6,35.1,33.7,,0,49,46,169,5.7,175,5.2,191,10,,,,,,,,,,,
2013-8-14 11:00:00,33.9,22.5,34.2,33.3,,0,51,50,180,5.1,173,5.8,197,11.6,,,,,,,,,,,
2013-8-14 10:00:00,33.2,22.7,33.7,32.6,,0,54,52,152,5.2,162,6.7,208,9.5,,,,,,,,,,,
2013-8-14 9:00:00,32.6,23,32.6,31.5,,0,57,57,214,6.4,196,4.6,197,9.8,,,,,,,,,,,
2013-8-14 8:00:00,31.5,23.6,31.6,30.4,,0,63,61,174,2.8,171,5.8,203,9.6,,,,,,,,,,,
2013-8-14 7:00:00,30.4,24.2,30.5,29.6,,0,69,69,158,3.3,161,3.9,214,8.7,,,,,,,,,,,
2013-8-14 6:00:00,29.6,24.2,29.7,29.5,,0,73,73,152,4.7,168,4.9,191,8.7,,,,,,,,,,,
2013-8-14 5:00:00,29.5,24.4,29.7,29.5,,0,74,72,158,5.3,160,4.2,203,8.7,,,,,,,,,,,
2013-8-14 4:00:00,29.7,24.4,29.8,29.6,,0,73,73,174,5.6,167,5.2,180,10.1,,,,,,,,,,,
2013-8-14 3:00:00,29.7,24.3,29.9,29.7,,0,73,71,163,4,163,5.2,203,11.5,,,,,,,,,,,
2013-8-14 2:00:00,29.9,24.2,30.1,29.9,,0,72,70,174,6.1,166,5.2,203,11,,,,,,,,,,,
2013-8-14 1:00:00,30,24,30.1,30,,0,70,70,146,5.2,175,5.6,186,10.4,,,,,,,,,,,
