time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-22 3:00:00,28.3,,28.3,28.3,,0,,,83,6.4,72,5.1,66,8.9,,,,,,,,,,,
2013-8-22 2:00:00,28.3,,28.7,28.3,,0,,,71,4.1,73,4.3,54,8,,,,,,,,,,,
2013-8-22 1:00:00,28.7,,28.9,28.7,,0,,,74,3,82,3,38,11.2,,,,,,,,,,,
2013-8-22 00:00:00,28.9,,29.2,28.9,,0,,,77,6.3,80,3.8,63,11.1,,,,,,,,,,,
2013-8-21 23:00:00,29.2,,29.4,29.2,,0,,,40,6.3,71,4.5,77,11.4,,,,,,,,,,,
2013-8-21 22:00:00,29.3,,29.5,29.3,,0,,,63,4.2,70,5.3,52,12,,,,,,,,,,,
2013-8-21 21:00:00,29.5,,29.7,29.5,,0,,,74,5.4,69,5.2,63,10.1,,,,,,,,,,,
2013-8-21 20:00:00,29.7,,29.8,29.6,,0,,,77,8.9,63,7,60,11.6,,,,,,,,,,,
2013-8-21 19:00:00,29.8,,30.2,29.8,,0,,,77,5.1,71,5,85,11.4,,,,,,,,,,,
2013-8-21 18:00:00,30.2,,30.7,30.2,,0,,,52,7,64,5.5,80,9.9,,,,,,,,,,,
2013-8-21 17:00:00,30.7,,31.2,30.5,,0.2,,,97,3.9,66,6.5,63,12.8,,,,,,,,,,,
2013-8-21 16:00:00,30.9,,32,29.8,,0.6,,,66,5.8,76,5.5,40,12.8,,,,,,,,,,,
2013-8-21 15:00:00,32,,32.2,31.5,,0,,,52,5.8,62,4.6,91,12.7,,,,,,,,,,,
2013-8-21 14:00:00,32.2,,32.7,31.5,,0,,,63,8.5,62,6.8,57,11.1,,,,,,,,,,,
2013-8-21 13:00:00,31.9,,32.1,30.7,,0,,,46,4.5,47,4.8,60,13,,,,,,,,,,,
2013-8-21 12:00:00,31,,31.9,30.6,,0,,,46,9.3,49,7,46,12.6,,,,,,,,,,,
2013-8-21 11:00:00,31.2,,32.1,31.1,,0,,,46,9.3,55,7.3,46,13,,,,,,,,,,,
2013-8-21 10:00:00,31.1,,31.2,29.4,,0,,,66,5,61,6.5,77,11.5,,,,,,,,,,,
2013-8-21 9:00:00,29.5,,29.6,29.2,,0,,,54,3.8,46,4.4,52,9,,,,,,,,,,,
2013-8-21 8:00:00,29.6,,30,28.9,,0,,,60,4.3,48,6.3,38,10.6,,,,,,,,,,,
2013-8-21 7:00:00,28.9,,28.9,28.4,,0,,,29,3.9,46,5.3,46,9.9,,,,,,,,,,,
2013-8-21 6:00:00,28.4,,28.4,28.3,,0,,,57,5.3,45,5.2,40,8.8,,,,,,,,,,,
2013-8-21 5:00:00,28.4,,28.5,28.4,,0,,,21,5.7,42,4.2,52,7.9,,,,,,,,,,,
2013-8-21 4:00:00,28.5,,28.5,28.5,,0,,,49,3.5,44,3.5,32,6.3,,,,,,,,,,,
2013-8-21 3:00:00,28.5,,28.6,28.5,,0,,,49,4.9,50,3.9,43,6.8,,,,,,,,,,,
2013-8-21 2:00:00,28.6,,28.6,28.5,,0,,,63,2.5,51,3.6,60,5.7,,,,,,,,,,,
2013-8-21 1:00:00,28.6,,28.7,28.5,,0,,,60,3,57,3,74,5.3,,,,,,,,,,,
2013-8-21 00:00:00,28.6,,28.9,28.6,,0,,,52,2.8,51,2.4,57,5.6,,,,,,,,,,,
2013-8-20 23:00:00,28.9,,29.2,28.9,,0,,,26,2.7,57,3.2,38,6.5,,,,,,,,,,,
2013-8-20 22:00:00,29.2,,29.3,29.2,,0,,,83,1.4,66,2.2,88,6.5,,,,,,,,,,,
2013-8-20 21:00:00,29.3,,29.5,29.3,,0,,,49,5.2,70,3,60,6.3,,,,,,,,,,,
2013-8-20 20:00:00,29.5,,29.7,29.5,,0,,,52,3.3,70,3.4,74,6.4,,,,,,,,,,,
2013-8-20 19:00:00,29.7,,31.3,29.7,,0,,,66,1.4,69,2.6,66,6.3,,,,,,,,,,,
2013-8-20 18:00:00,31.2,,32.4,31.2,,0,,,88,1.5,76,2.3,77,7.2,,,,,,,,,,,
2013-8-20 17:00:00,32.4,,32.6,32,,0,,,150,2.4,76,3.3,63,8.1,,,,,,,,,,,
2013-8-20 16:00:00,32,,32.7,31,,0,,,57,4.2,57,5,71,7.9,,,,,,,,,,,
2013-8-20 15:00:00,32.4,,33.8,32.2,,0,,,52,2.9,60,3.6,80,7,,,,,,,,,,,
2013-8-20 14:00:00,32.7,,34.3,32.7,,0,,,60,4.3,52,3.2,88,8.2,,,,,,,,,,,
2013-8-20 13:00:00,34,,34.5,32.8,,0,,,66,1.6,75,2.9,83,7.7,,,,,,,,,,,
2013-8-20 12:00:00,32.7,,34.3,32.5,,0,,,60,2.2,58,4.6,46,8.5,,,,,,,,,,,
2013-8-20 11:00:00,34.1,,34.3,32,,0,,,52,3.2,73,3.4,52,8.3,,,,,,,,,,,
2013-8-20 10:00:00,32.5,,32.5,31,,0,,,38,6,54,2.5,74,7.5,,,,,,,,,,,
2013-8-20 9:00:00,31.3,,31.3,30.4,,0,,,57,4.6,60,3,49,6.5,,,,,,,,,,,
2013-8-20 8:00:00,30.4,,30.4,29.4,,0,,,54,3.8,54,3.5,35,5.8,,,,,,,,,,,
2013-8-20 7:00:00,29.5,,29.7,27.8,,0,,,57,1.1,64,1.8,83,4.8,,,,,,,,,,,
2013-8-20 6:00:00,27.8,,27.8,27.6,,0,,,57,0.8,71,1.5,54,3.6,,,,,,,,,,,
2013-8-20 5:00:00,27.6,,27.7,27.6,,0,,,46,0,0,0,60,3.4,,,,,,,,,,,
2013-8-20 4:00:00,27.7,,27.7,27.5,,0,,,63,0,75,0.8,63,2.5,,,,,,,,,,,
2013-8-20 3:00:00,27.6,,27.9,27.6,,0,,,52,0,0,0,60,1.9,,,,,,,,,,,
2013-8-20 2:00:00,27.9,,28,27.9,,0,,,68,0,0,0,74,2.9,,,,,,,,,,,
2013-8-20 1:00:00,27.9,,28.1,27.9,,0,,,105,0,0,0,94,2.3,,,,,,,,,,,
2013-8-20 00:00:00,28.1,,28.2,28.1,,0,,,83,0,0,0,83,3.4,,,,,,,,,,,
2013-8-19 23:00:00,28.2,,28.5,28.2,,0,,,88,1.3,74,1.3,97,4,,,,,,,,,,,
2013-8-19 22:00:00,28.5,,28.6,28.5,,0,,,108,2,79,1.5,85,4.9,,,,,,,,,,,
2013-8-19 21:00:00,28.6,,28.9,28.6,,0,,,71,2.7,73,2.2,85,5.5,,,,,,,,,,,
2013-8-19 20:00:00,28.9,,29.3,28.9,,0,,,99,1.2,79,2.2,113,4.9,,,,,,,,,,,
2013-8-19 19:00:00,29.3,,29.8,29.3,,0,,,74,3.5,84,2.7,85,5.7,,,,,,,,,,,
2013-8-19 18:00:00,29.8,,30.7,29.8,,0,,,80,0.9,61,1.1,85,5.9,,,,,,,,,,,
2013-8-19 17:00:00,30.7,,32.3,30.7,,0,,,77,3.8,81,3.8,83,7,,,,,,,,,,,
2013-8-19 16:00:00,32.4,,33.2,31.7,,0,,,83,3.8,73,3.6,63,7.6,,,,,,,,,,,
2013-8-19 15:00:00,32.6,,33.8,32.6,,0,,,57,3.5,71,3.2,66,7.7,,,,,,,,,,,
2013-8-19 14:00:00,33.3,,33.4,31.7,,0,,,119,3.6,92,3.4,80,7.9,,,,,,,,,,,
2013-8-19 13:00:00,31.7,,33.2,31.6,,0,,,97,3.8,97,2.8,63,7.3,,,,,,,,,,,
2013-8-19 12:00:00,31.9,,32.3,31.7,,0,,,108,5.1,81,3,63,7.5,,,,,,,,,,,
2013-8-19 11:00:00,31.8,,32.8,31.3,,0,,,71,4.4,81,2.2,83,7.9,,,,,,,,,,,
2013-8-19 10:00:00,32.4,,32.9,29.9,,0,,,80,2.6,85,3.1,60,8.1,,,,,,,,,,,
2013-8-19 9:00:00,29.9,,30.7,29.9,,0,,,68,2.5,67,3.7,63,6.9,,,,,,,,,,,
2013-8-19 8:00:00,30,,30,28.8,,0,,,105,2.9,76,4.1,54,7,,,,,,,,,,,
2013-8-19 7:00:00,28.8,,28.9,28.3,,0,,,52,3.9,57,2.9,77,6.8,,,,,,,,,,,
2013-8-19 6:00:00,28.3,,28.3,28.1,,0,,,63,1.8,59,2.5,66,5.4,,,,,,,,,,,
2013-8-19 5:00:00,28.1,,28.1,28,,0,,,49,3.1,49,2.5,43,5.5,,,,,,,,,,,
2013-8-19 4:00:00,28,,28,27.9,,0,,,52,2.7,63,2.9,38,5.7,,,,,,,,,,,
2013-8-19 3:00:00,28,,28,27.9,,0,,,83,2.6,55,2.2,52,5.7,,,,,,,,,,,
2013-8-19 2:00:00,28,,28,27.9,,0.2,,,38,3,52,2.7,52,5.3,,,,,,,,,,,
2013-8-19 1:00:00,27.9,,28,27.9,,0,,,74,1.9,54,2.9,60,5.2,,,,,,,,,,,
2013-8-19 00:00:00,27.9,,27.9,27.8,,0,,,43,1.6,54,2.2,40,5.2,,,,,,,,,,,
2013-8-18 23:00:00,27.9,,28.1,27.9,,0,,,46,2.1,38,2,57,4.5,,,,,,,,,,,
2013-8-18 22:00:00,28,,28.1,28,,0,,,38,1.7,51,2.4,46,4.8,,,,,,,,,,,
2013-8-18 21:00:00,28,,28,27.7,,0,,,46,2,35,1.2,38,4.1,,,,,,,,,,,
2013-8-18 20:00:00,28,,29.5,28,,3.2,,,52,3.8,42,2.8,15,6,,,,,,,,,,,
2013-8-18 19:00:00,29.5,,30,29.5,,0,,,38,4,38,2.3,52,5.3,,,,,,,,,,,
2013-8-18 18:00:00,30,,30.3,30,,0,,,40,3.5,56,2.9,52,6.4,,,,,,,,,,,
2013-8-18 17:00:00,30.3,,30.5,30.3,,0,,,26,3.9,60,3.3,57,5.6,,,,,,,,,,,
2013-8-18 16:00:00,30.3,,30.4,30.2,,0,,,71,3.4,61,2.4,40,5.5,,,,,,,,,,,
2013-8-18 15:00:00,30.2,,30.7,30.2,,0,,,71,1.8,67,1.8,52,4.8,,,,,,,,,,,
2013-8-18 14:00:00,30.7,,31.2,30.7,,0,,,85,1.4,90,1.2,77,5.2,,,,,,,,,,,
2013-8-18 13:00:00,31,,31,30.7,,0,,,54,3.3,55,2.2,105,5.2,,,,,,,,,,,
2013-8-18 12:00:00,30.9,,31,30.8,,0,,,85,2.4,88,2.3,71,4.1,,,,,,,,,,,
2013-8-18 11:00:00,30.6,,30.7,30.4,,0,,,158,1.6,101,1.7,60,4.8,,,,,,,,,,,
2013-8-18 10:00:00,30.7,,31.4,30.6,,0,,,71,1.9,77,1.7,71,4,,,,,,,,,,,
2013-8-18 9:00:00,31.3,,31.6,29.7,,0,,,113,2,88,1.2,116,4.5,,,,,,,,,,,
2013-8-18 8:00:00,29.7,,29.8,28.2,,0,,,68,1.7,70,2,60,3.8,,,,,,,,,,,
2013-8-18 7:00:00,28.2,,28.2,27.1,,0,,,68,0,0,0,68,0,,,,,,,,,,,
2013-8-18 6:00:00,27.1,,27.1,26.8,,0,,,83,0,0,0,83,2.5,,,,,,,,,,,
2013-8-18 5:00:00,26.8,,26.8,26.7,,0,,,102,1.6,86,1.4,52,2.4,,,,,,,,,,,
2013-8-18 4:00:00,26.7,,26.9,26.7,,0,,,66,0.9,61,0.6,74,2.2,,,,,,,,,,,
2013-8-18 3:00:00,26.8,,27.2,26.8,,0,,,74,0,0,0,63,2.1,,,,,,,,,,,
2013-8-18 2:00:00,27.2,,27.4,27.1,,0,,,63,0,85,0.8,164,4,,,,,,,,,,,
2013-8-18 1:00:00,27.4,,27.4,27.2,,0,,,116,1,131,2.3,150,4.6,,,,,,,,,,,
2013-8-18 00:00:00,27.3,,27.4,27.2,,0,,,40,1.4,99,0.9,128,4.5,,,,,,,,,,,
2013-8-17 23:00:00,27.4,,27.9,27.4,,0,,,105,1.3,110,0.4,147,5.9,,,,,,,,,,,
2013-8-17 22:00:00,27.9,,28.3,27.8,,0,,,128,0,118,0.4,142,5.7,,,,,,,,,,,
2013-8-17 21:00:00,28.3,,28.9,28.3,,0,,,156,2.3,129,1.7,105,5.1,,,,,,,,,,,
2013-8-17 20:00:00,28.9,,29.6,28.9,,0,,,153,0.7,124,1.8,119,5,,,,,,,,,,,
2013-8-17 19:00:00,29.7,,31,29.7,,0,,,122,1.3,98,1.4,68,6,,,,,,,,,,,
2013-8-17 18:00:00,31,,33.2,31,,0,,,102,1.3,94,2.1,119,6.5,,,,,,,,,,,
2013-8-17 17:00:00,33.1,,34.7,33.1,,0,,,206,2.1,145,2.8,144,6.4,,,,,,,,,,,
2013-8-17 16:00:00,34.5,,35.8,34.5,,0,,,128,1.6,116,2.1,178,6.2,,,,,,,,,,,
2013-8-17 15:00:00,35.1,,35.8,34.2,,0,,,209,1.8,186,2.7,142,5.6,,,,,,,,,,,
2013-8-17 14:00:00,35.1,,35.6,34.6,,0,,,184,1.8,177,2,218,6.4,,,,,,,,,,,
2013-8-17 13:00:00,34.9,,35.3,33.8,,0,,,128,2.6,169,2.6,156,7.1,,,,,,,,,,,
2013-8-17 12:00:00,34.2,,34.6,33.2,,0,,,158,6.1,177,2.8,181,7.7,,,,,,,,,,,
2013-8-17 11:00:00,33.2,,34,33,,0,,,156,3,191,2.1,167,6,,,,,,,,,,,
2013-8-17 10:00:00,33.5,,33.5,32.4,,0,,,113,2.3,178,1.9,164,6.7,,,,,,,,,,,
2013-8-17 9:00:00,32.9,,32.9,31.4,,0,,,218,0.7,166,2.1,139,5.9,,,,,,,,,,,
2013-8-17 8:00:00,31.7,,31.7,29.8,,0,,,189,2.1,159,0.9,147,6.8,,,,,,,,,,,
2013-8-17 7:00:00,29.8,,29.8,27.7,,0,,,119,2.6,172,1.9,164,6.1,,,,,,,,,,,
2013-8-17 6:00:00,27.7,,27.7,27.3,,0,,,150,0,150,1.8,170,4.6,,,,,,,,,,,
2013-8-17 5:00:00,27.5,,27.6,27.4,,0,,,198,0,164,0.5,139,4.2,,,,,,,,,,,
2013-8-17 4:00:00,27.6,,27.7,27.6,,0,,,198,1.5,169,0.4,181,4.5,,,,,,,,,,,
2013-8-17 3:00:00,27.7,,27.9,27.6,,0,,,156,2.6,154,2.6,173,6.1,,,,,,,,,,,
2013-8-17 2:00:00,27.9,,28,27.9,,0,,,158,2.2,158,1.7,133,6.4,,,,,,,,,,,
2013-8-17 1:00:00,28,,28,27.9,,0,,,206,0,167,1.6,173,6.5,,,,,,,,,,,
2013-8-17 00:00:00,27.9,,28.1,27.9,,0,,,130,0.8,142,1.3,161,5.1,,,,,,,,,,,
2013-8-16 23:00:00,28.1,,28.3,28.1,,0,,,195,1.8,159,2.4,161,6.1,,,,,,,,,,,
2013-8-16 22:00:00,28.2,,28.6,28.2,,0,,,156,2,144,2.5,139,8,,,,,,,,,,,
2013-8-16 21:00:00,28.6,,29.1,28.6,,0,,,150,2.1,130,3.2,94,7.2,,,,,,,,,,,
2013-8-16 20:00:00,29,,29.7,29,,0,,,136,3.9,145,3,122,6.7,,,,,,,,,,,
2013-8-16 19:00:00,29.7,,31.3,29.7,,0,,,88,1.4,96,1.3,99,8.2,,,,,,,,,,,
2013-8-16 18:00:00,31.4,,32.6,31.4,,0,,,181,3,146,2.4,150,7.3,,,,,,,,,,,
2013-8-16 17:00:00,32.5,,33.7,32.5,,0,,,161,3.6,148,3.2,85,7.5,,,,,,,,,,,
2013-8-16 16:00:00,33.6,,35.2,33.6,,0,,,128,3.2,131,3.3,88,8.3,,,,,,,,,,,
2013-8-16 15:00:00,35,,35.2,34.1,,0,,,198,4.5,178,3.6,173,7.2,,,,,,,,,,,
2013-8-16 14:00:00,34.6,,35.4,34.3,,0,,,178,4,154,3.4,173,8.1,,,,,,,,,,,
2013-8-16 13:00:00,35,,35.1,33.9,,0,,,139,5.8,181,4,215,9.4,,,,,,,,,,,
2013-8-16 12:00:00,34.5,,34.7,33.7,,0,,,164,3.1,163,3.6,164,8.2,,,,,,,,,,,
2013-8-16 11:00:00,34,,34.2,33.1,,0,,,187,4.1,160,4.1,178,8.3,,,,,,,,,,,
2013-8-16 10:00:00,33.7,,33.9,32.7,,0,,,158,3.6,155,2.9,164,6.9,,,,,,,,,,,
2013-8-16 9:00:00,32.6,,32.7,30.7,,0,,,203,2.5,187,1.9,175,7.7,,,,,,,,,,,
2013-8-16 8:00:00,30.7,,30.8,29.8,,0,,,175,5,180,2.9,164,7.7,,,,,,,,,,,
2013-8-16 7:00:00,29.7,,29.8,27.6,,0,,,209,0,177,1.7,164,5.6,,,,,,,,,,,
2013-8-16 6:00:00,27.5,,27.5,27.3,,0,,,130,2.2,131,1.1,108,4.5,,,,,,,,,,,
2013-8-16 5:00:00,27.4,,27.6,27.4,,0,,,355,0,145,1.2,144,3.6,,,,,,,,,,,
2013-8-16 4:00:00,27.5,,27.9,27.5,,0,,,108,0,0,0,150,4.1,,,,,,,,,,,
2013-8-16 3:00:00,27.9,,28.2,27.9,,0,,,156,2.4,0,0,161,5.8,,,,,,,,,,,
2013-8-16 2:00:00,28.2,,28.3,28.1,,0,,,161,4.1,146,2.8,181,5.9,,,,,,,,,,,
2013-8-16 1:00:00,28.3,,28.4,28.2,,0,,,133,2.5,147,0.9,164,6,,,,,,,,,,,
2013-8-16 00:00:00,28.4,,28.6,28.4,,0,,,187,1.9,147,2.7,142,5.9,,,,,,,,,,,
2013-8-15 23:00:00,28.6,,28.7,28.6,,0,,,74,0.9,161,1.7,187,6.5,,,,,,,,,,,
2013-8-15 22:00:00,28.7,,28.8,28.7,,0,,,88,2.6,137,2.3,142,8.1,,,,,,,,,,,
2013-8-15 21:00:00,28.8,,28.9,28.8,,0,,,94,3.8,135,3.5,164,6.9,,,,,,,,,,,
2013-8-15 20:00:00,29.1,,29.6,29.1,,0,,,139,3.7,134,4.2,128,8.1,,,,,,,,,,,
2013-8-15 19:00:00,29.6,,30.4,29.6,,0,,,139,6,123,3.9,128,8.4,,,,,,,,,,,
2013-8-15 18:00:00,30.4,,31.3,30.4,,0,,,119,5,144,3.1,147,7.7,,,,,,,,,,,
2013-8-15 17:00:00,31.3,,33.6,31.3,,0,,,111,2.1,122,2,173,6.6,,,,,,,,,,,
2013-8-15 16:00:00,33.3,,35.1,33.2,,0,,,167,2.8,142,4,144,8.1,,,,,,,,,,,
2013-8-15 15:00:00,34.7,,35.5,34.4,,0,,,195,5.5,182,4.6,195,8.4,,,,,,,,,,,
2013-8-15 14:00:00,35.4,,35.6,34.6,,0,,,128,4,170,3.2,198,7.9,,,,,,,,,,,
2013-8-15 13:00:00,35.2,,35.3,33.8,,0,,,184,2.2,166,2.9,173,8.3,,,,,,,,,,,
2013-8-15 12:00:00,33.9,,34.9,33.9,,0,,,142,4.1,160,3.7,195,8.2,,,,,,,,,,,
2013-8-15 11:00:00,34.3,,34.4,32.9,,0,,,147,5.2,159,3.7,218,7.4,,,,,,,,,,,
2013-8-15 10:00:00,32.9,,33,32.1,,0,,,164,0,193,2.6,181,7.4,,,,,,,,,,,
2013-8-15 9:00:00,32.1,,32.1,30.8,,0,,,128,1.3,176,1.6,192,8.8,,,,,,,,,,,
2013-8-15 8:00:00,31,,31.2,29.9,,0,,,201,5.6,174,3.1,150,8.4,,,,,,,,,,,
2013-8-15 7:00:00,29.9,,29.9,28.2,,0,,,175,0.1,158,1.9,187,7.3,,,,,,,,,,,
2013-8-15 6:00:00,28.1,,28.1,27.8,,0,,,167,1.9,164,1.9,144,5.3,,,,,,,,,,,
2013-8-15 5:00:00,28,,28.2,28,,0,,,203,2.6,166,2.1,170,5,,,,,,,,,,,
2013-8-15 4:00:00,28.2,,28.4,28.2,,0,,,122,2.7,160,1,209,6.3,,,,,,,,,,,
2013-8-15 3:00:00,28.4,,28.7,28.4,,0,,,187,0,180,1.9,167,5.5,,,,,,,,,,,
2013-8-15 2:00:00,28.6,,28.7,28.6,,0,,,178,2,162,2.2,173,7.1,,,,,,,,,,,
2013-8-15 1:00:00,28.7,,28.9,28.7,,0,,,187,0,171,1.7,175,7.8,,,,,,,,,,,
2013-8-15 00:00:00,28.9,,29.1,28.9,,0,,,184,2.5,159,2,167,6.7,,,,,,,,,,,
2013-8-14 23:00:00,29.1,,29.3,29.1,,0,,,156,4,167,3,184,7.1,,,,,,,,,,,
2013-8-14 22:00:00,29.3,,29.5,29.3,,0,,,167,1.9,145,1.2,187,8.8,,,,,,,,,,,
2013-8-14 21:00:00,29.5,,29.7,29.5,,0,,,161,3,157,3.5,175,8.4,,,,,,,,,,,
2013-8-14 20:00:00,29.7,,30,29.7,,0,,,142,3.5,156,3,178,7.8,,,,,,,,,,,
2013-8-14 19:00:00,30,,31.1,30,,0,,,108,1.6,143,2.5,122,9.2,,,,,,,,,,,
2013-8-14 18:00:00,31.1,,32.6,31.1,,0,,,108,0.5,147,2,192,8.5,,,,,,,,,,,
2013-8-14 17:00:00,32.5,,34.6,32.5,,0,,,150,2.7,147,4,150,9.7,,,,,,,,,,,
2013-8-14 16:00:00,34.5,,34.8,33.1,,0,,,38,1.6,136,2,175,9.4,,,,,,,,,,,
2013-8-14 15:00:00,33.6,,34.9,33.4,,0,,,119,7.2,164,3.2,164,8.7,,,,,,,,,,,
2013-8-14 14:00:00,34.2,,36,34.2,,0,,,130,3.9,127,3.2,147,8.2,,,,,,,,,,,
2013-8-14 13:00:00,35.5,,35.8,34.7,,0,,,167,3.3,169,3.1,181,9.2,,,,,,,,,,,
2013-8-14 12:00:00,34.9,,35.3,34.4,,0,,,158,3.7,157,2.8,153,9.2,,,,,,,,,,,
2013-8-14 11:00:00,34.7,,34.7,33.7,,0,,,173,5.2,174,3.9,195,11.1,,,,,,,,,,,
2013-8-14 10:00:00,33.9,,34,33,,0,,,161,4.4,182,4.4,192,8.5,,,,,,,,,,,
2013-8-14 9:00:00,32.9,,33,31.8,,0,,,150,2.6,184,3.7,189,7.9,,,,,,,,,,,
2013-8-14 8:00:00,31.8,,31.8,30.6,,0,,,187,3.8,187,3.3,147,7.8,,,,,,,,,,,
2013-8-14 7:00:00,30.4,,30.4,28.4,,0,,,203,3.3,172,2.4,128,6.2,,,,,,,,,,,
2013-8-14 6:00:00,28.4,,28.4,28.2,,0,,,153,2.3,161,2.5,153,5.6,,,,,,,,,,,
2013-8-14 5:00:00,28.2,,28.4,28.2,,0,,,167,4.7,178,2.4,164,6.6,,,,,,,,,,,
2013-8-14 4:00:00,28.4,,28.4,28.3,,0,,,144,2.6,183,2.9,153,6.2,,,,,,,,,,,
2013-8-14 3:00:00,28.4,,28.6,28.4,,0,,,175,1.1,157,2,161,6.4,,,,,,,,,,,
2013-8-14 2:00:00,28.6,,28.8,28.6,,0,,,206,1.6,187,1.6,167,6.8,,,,,,,,,,,
2013-8-14 1:00:00,28.8,,29,28.8,,0,,,187,4,177,3.6,181,9.2,,,,,,,,,,,
2013-8-14 00:00:00,29,,29.1,29,,0,,,212,1,173,2.9,161,8.6,,,,,,,,,,,
2013-8-13 23:00:00,29.1,,29.3,29.1,,0,,,144,4.8,152,4,139,8.4,,,,,,,,,,,
2013-8-13 22:00:00,29.3,,29.4,29.3,,0,,,175,3.1,163,3.7,178,7.8,,,,,,,,,,,
2013-8-13 21:00:00,29.3,,29.3,29.2,,0,,,128,2.7,159,2.5,122,6.7,,,,,,,,,,,
2013-8-13 20:00:00,29.3,,29.8,29.3,,0,,,66,2.5,122,3,144,8.8,,,,,,,,,,,
2013-8-13 19:00:00,29.8,,31,29.8,,0,,,164,2.3,144,4.6,142,9.1,,,,,,,,,,,
2013-8-13 18:00:00,31,,32.7,31,,0,,,102,2.7,149,3.5,164,9.7,,,,,,,,,,,
2013-8-13 17:00:00,32.5,,33.7,32.4,,0,,,237,1.4,158,3.6,130,9.9,,,,,,,,,,,
2013-8-13 16:00:00,33.5,,34.4,33.3,,0,,,158,9.2,157,3.9,164,10.2,,,,,,,,,,,
2013-8-13 15:00:00,34.2,,35.2,33.7,,0,,,187,3.9,168,4.3,158,9.9,,,,,,,,,,,
2013-8-13 14:00:00,35.1,,35.8,34.7,,0,,,187,5.8,158,4.8,189,10.2,,,,,,,,,,,
2013-8-13 13:00:00,35.6,,35.7,34.2,,0,,,164,2.2,147,3.4,175,9.4,,,,,,,,,,,
2013-8-13 12:00:00,35.1,,35.7,34.1,,0,,,139,5.7,135,2.7,195,8.4,,,,,,,,,,,
2013-8-13 11:00:00,34.5,,34.6,33.5,,0,,,97,3.6,144,3.5,181,8.6,,,,,,,,,,,
2013-8-13 10:00:00,33.5,,33.7,32.8,,0,,,108,1.1,146,2.8,187,7.7,,,,,,,,,,,
2013-8-13 9:00:00,32.9,,32.9,30.9,,0,,,195,4.9,168,3.6,212,8.6,,,,,,,,,,,
2013-8-13 8:00:00,30.8,,31.3,30.2,,0,,,184,4,187,3.9,189,8.4,,,,,,,,,,,
2013-8-13 7:00:00,30.1,,30.1,28,,0,,,139,2.7,165,1.8,142,5.2,,,,,,,,,,,
2013-8-13 6:00:00,28,,28,27.7,,0,,,150,0.5,157,1.7,173,5,,,,,,,,,,,
2013-8-13 5:00:00,27.8,,27.9,27.8,,0,,,173,2,167,2.2,181,6.7,,,,,,,,,,,
2013-8-13 4:00:00,27.9,,28.1,27.9,,0,,,184,1.4,182,2.1,198,6.5,,,,,,,,,,,
2013-8-13 3:00:00,28.1,,28.2,28,,0,,,232,3.5,180,3.5,161,8.4,,,,,,,,,,,
2013-8-13 2:00:00,28.1,,28.3,28.1,,0,,,156,3.9,156,4.2,195,8.7,,,,,,,,,,,
2013-8-13 1:00:00,28.3,,28.5,28.3,,0,,,167,1.9,165,2.3,156,8.9,,,,,,,,,,,
2013-8-13 00:00:00,28.5,,28.6,28.5,,0,,,150,2.4,164,3.2,173,8.3,,,,,,,,,,,
2013-8-12 23:00:00,28.5,,28.7,28.5,,0,,,164,3.2,158,2.7,147,7.8,,,,,,,,,,,
2013-8-12 22:00:00,28.7,,28.9,28.7,,0,,,173,6,152,4,195,7.3,,,,,,,,,,,
2013-8-12 21:00:00,28.8,,29,28.8,,0,,,203,1.9,166,2.3,153,5.7,,,,,,,,,,,
2013-8-12 20:00:00,29.1,,29.9,29.1,,0,,,147,5,142,2.9,142,6.8,,,,,,,,,,,
2013-8-12 19:00:00,30,,31.4,30,,0,,,156,5.3,154,3.2,113,7.9,,,,,,,,,,,
2013-8-12 18:00:00,31.4,,33.6,31.4,,0,,,113,2.9,135,4.3,105,8.2,,,,,,,,,,,
2013-8-12 17:00:00,33.5,,35,33.3,,0,,,29,1.1,130,1.2,150,6.7,,,,,,,,,,,
2013-8-12 16:00:00,34.6,,36.3,34.3,,0,,,195,4.2,189,2,94,8,,,,,,,,,,,
2013-8-12 15:00:00,36.3,,37.3,35.5,,0,,,142,3.9,165,2.2,142,7.2,,,,,,,,,,,
2013-8-12 14:00:00,36.7,,36.7,35.8,,0,,,246,2.3,202,1.9,153,6.3,,,,,,,,,,,
2013-8-12 13:00:00,35.9,,36.2,35.2,,0,,,144,3.3,162,3.7,164,7.1,,,,,,,,,,,
2013-8-12 12:00:00,36,,36,34.8,,0,,,212,3.8,184,4.8,164,7.4,,,,,,,,,,,
2013-8-12 11:00:00,34.8,,35.2,34.2,,0,,,206,1.1,139,2.4,192,6.8,,,,,,,,,,,
2013-8-12 10:00:00,34.4,,34.6,33.1,,0,,,209,3.5,216,4.4,223,6.7,,,,,,,,,,,
2013-8-12 9:00:00,33.1,,33.1,33,,0,,,195,3.5,181,3.8,189,7.1,,,,,,,,,,,
2013-8-12 8:00:00,31.9,,32,30,,0,,,184,5.8,188,4.2,192,6.2,,,,,,,,,,,
