time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-22 6:00:00,28.5,,28.5,28.5,,0,,,77,4.4,78,3.8,99,8.7,,,,,,,,,,,
2013-8-22 5:00:00,28.5,,28.6,28.5,,0,,,139,3.5,73,3,71,8,,,,,,,,,,,
2013-8-22 4:00:00,28.6,,28.7,28.5,,0,,,111,2.2,84,3.7,74,8.1,,,,,,,,,,,
2013-8-22 3:00:00,28.7,,28.8,28.7,,0,,,54,3.5,70,3.7,71,8.3,,,,,,,,,,,
2013-8-22 2:00:00,28.7,,29,28.7,,0,,,60,1.9,89,3.6,88,7.6,,,,,,,,,,,
2013-8-22 1:00:00,29,,29.3,29,,0,,,91,2.6,102,3.1,71,10,,,,,,,,,,,
2013-8-22 00:00:00,29.3,,29.4,29.2,,0,,,80,3.8,72,3.3,68,10.7,,,,,,,,,,,
2013-8-21 23:00:00,29.4,,29.6,29.4,,0,,,38,2.9,77,4.6,130,10.1,,,,,,,,,,,
2013-8-21 22:00:00,29.5,,29.8,29.5,,0,,,71,5.7,71,4.4,83,9.9,,,,,,,,,,,
2013-8-21 21:00:00,29.7,,29.9,29.6,,0,,,80,4.1,71,4.2,60,8.6,,,,,,,,,,,
2013-8-21 20:00:00,29.9,,30.3,29.8,,0,,,97,3.3,74,4.1,60,9.4,,,,,,,,,,,
2013-8-21 19:00:00,30.2,,30.7,30.2,,0,,,99,4.3,67,3.4,66,8.8,,,,,,,,,,,
2013-8-21 18:00:00,30.7,,31.5,30.7,,0,,,80,7.1,71,5.3,83,9.8,,,,,,,,,,,
2013-8-21 17:00:00,31.3,,32.1,31.2,,0,,,71,5.5,65,4.9,71,10.3,,,,,,,,,,,
2013-8-21 16:00:00,32.1,,32.2,31.7,,0,,,54,6.7,72,5.7,32,10.4,,,,,,,,,,,
2013-8-21 15:00:00,32.1,,32.5,31.2,,0,,,52,3.5,58,3.6,66,10.9,,,,,,,,,,,
2013-8-21 14:00:00,31.7,,31.9,30.5,,0,,,133,3.2,55,3.6,68,9.2,,,,,,,,,,,
2013-8-21 13:00:00,31.4,,32.7,31.4,,0,,,43,4.7,64,4.1,21,10.6,,,,,,,,,,,
2013-8-21 12:00:00,31.6,,32.6,31.3,,0.1,,,15,5.2,50,5.8,74,13.5,,,,,,,,,,,
2013-8-21 11:00:00,31.8,,31.8,30.6,,0,,,54,7.2,59,5.7,80,10.7,,,,,,,,,,,
2013-8-21 10:00:00,31.1,,31.3,30.3,,0,,,108,5.2,61,5.2,71,10,,,,,,,,,,,
2013-8-21 9:00:00,30.3,,30.4,29.6,,0,,,102,2.7,55,5,46,11,,,,,,,,,,,
2013-8-21 8:00:00,29.6,,29.7,28.4,,0,,,38,3.1,59,4.3,49,8.2,,,,,,,,,,,
2013-8-21 7:00:00,28.3,,28.3,27.5,,0,,,35,4,41,3.4,38,7.2,,,,,,,,,,,
2013-8-21 6:00:00,27.5,,27.5,27.3,,0,,,32,2.5,18,2.7,21,5.2,,,,,,,,,,,
2013-8-21 5:00:00,27.5,,27.5,27.4,,0,,,43,2.2,29,2.3,52,4.6,,,,,,,,,,,
2013-8-21 4:00:00,27.4,,27.4,27.3,,0,,,38,1.7,27,1.8,29,3.9,,,,,,,,,,,
2013-8-21 3:00:00,27.4,,27.6,27.4,,0,,,4,1.5,29,1.8,9,3.6,,,,,,,,,,,
2013-8-21 2:00:00,27.6,,27.6,27.5,,0,,,68,1.3,36,1.9,29,3.5,,,,,,,,,,,
2013-8-21 1:00:00,27.5,,27.6,27.4,,0,,,26,2,24,1.6,358,2.9,,,,,,,,,,,
2013-8-21 00:00:00,27.6,,28.1,27.5,,0,,,347,1,37,1,74,2.5,,,,,,,,,,,
2013-8-20 23:00:00,28.1,,28.4,28.1,,0,,,15,1.2,41,1,60,4.1,,,,,,,,,,,
2013-8-20 22:00:00,28.4,,28.5,28,,0,,,80,2.3,68,1.9,60,4.3,,,,,,,,,,,
2013-8-20 21:00:00,28.1,,28.2,27.7,,0,,,74,1.4,71,1.4,60,5.6,,,,,,,,,,,
2013-8-20 20:00:00,27.8,,30.4,27.8,,0.8,,,40,2.1,66,1.8,38,6.1,,,,,,,,,,,
2013-8-20 19:00:00,30.5,,31.2,30.5,,0,,,15,1.6,82,1.4,88,5.9,,,,,,,,,,,
2013-8-20 18:00:00,31.2,,32.8,31.2,,0,,,43,4.4,100,2.1,130,6.1,,,,,,,,,,,
2013-8-20 17:00:00,32.9,,34.5,32.9,,0,,,71,2.2,89,2.6,52,8.8,,,,,,,,,,,
2013-8-20 16:00:00,34.2,,35.6,33.8,,0,,,68,3,61,3.1,77,8.6,,,,,,,,,,,
2013-8-20 15:00:00,34.1,,35.9,34,,0,,,60,5.2,69,4.1,66,6.7,,,,,,,,,,,
2013-8-20 14:00:00,34.7,,35.9,34.4,,0,,,46,3,71,3.2,119,6.9,,,,,,,,,,,
2013-8-20 13:00:00,35.2,,35.2,33.8,,0,,,68,2.6,71,3.9,68,6.8,,,,,,,,,,,
2013-8-20 12:00:00,33.9,,34.6,32.2,,0,,,341,1.9,114,1.8,43,5.7,,,,,,,,,,,
2013-8-20 11:00:00,32.4,,33.1,31.8,,0,,,83,5.1,74,3.7,35,6.1,,,,,,,,,,,
2013-8-20 10:00:00,32.3,,33.1,31.3,,0,,,60,4.1,85,2.6,83,6.8,,,,,,,,,,,
2013-8-20 9:00:00,31.4,,31.4,30,,0,,,60,2,88,2,63,5.6,,,,,,,,,,,
2013-8-20 8:00:00,29.8,,29.8,28.4,,0,,,71,2.9,57,2.7,54,4.7,,,,,,,,,,,
2013-8-20 7:00:00,28.4,,28.4,27.2,,0,,,15,1.5,28,1.4,49,2.6,,,,,,,,,,,
2013-8-20 6:00:00,27.2,,27.2,26.8,,0,,,15,0.7,33,1,358,1.9,,,,,,,,,,,
2013-8-20 5:00:00,27.1,,27.3,27.1,,0,,,26,1.3,37,1.2,52,3,,,,,,,,,,,
2013-8-20 4:00:00,27.2,,27.3,27.2,,0,,,29,1,60,1.5,71,3.7,,,,,,,,,,,
2013-8-20 3:00:00,27.3,,27.4,27.2,,0,,,91,1.4,74,1.1,77,3.4,,,,,,,,,,,
2013-8-20 2:00:00,27.4,,27.5,27.4,,0,,,71,1.7,74,1.8,71,3.9,,,,,,,,,,,
2013-8-20 1:00:00,27.5,,27.6,27.5,,0,,,83,1.3,84,1.1,71,3.4,,,,,,,,,,,
2013-8-20 00:00:00,27.5,,27.8,27.4,,0,,,40,0.5,94,1.1,116,2.4,,,,,,,,,,,
2013-8-19 23:00:00,27.8,,28,27.8,,0,,,83,0.4,112,1.1,97,3.6,,,,,,,,,,,
2013-8-19 22:00:00,28,,28.4,28,,0,,,83,1.6,90,1.5,68,4.1,,,,,,,,,,,
2013-8-19 21:00:00,28.4,,28.8,28.4,,0,,,68,0.5,89,1,68,4.3,,,,,,,,,,,
2013-8-19 20:00:00,28.8,,29,28.6,,0,,,54,2.6,67,1.8,74,4.1,,,,,,,,,,,
2013-8-19 19:00:00,29,,29.8,29,,0,,,68,1.3,97,1.7,111,4.9,,,,,,,,,,,
2013-8-19 18:00:00,29.8,,30.4,29.5,,0,,,46,1.3,73,1.4,111,5.6,,,,,,,,,,,
2013-8-19 17:00:00,30.1,,33.5,30.1,,0,,,147,0.8,147,1.8,184,7.1,,,,,,,,,,,
2013-8-19 16:00:00,33.5,,34.4,32.6,,0,,,102,2.6,85,2.2,68,7.7,,,,,,,,,,,
2013-8-19 15:00:00,33.5,,34.4,32.1,,0,,,38,2.4,67,2.5,60,8,,,,,,,,,,,
2013-8-19 14:00:00,32.3,,33.9,31.9,,0,,,46,2.6,80,3.3,80,8.2,,,,,,,,,,,
2013-8-19 13:00:00,33.4,,34,32.1,,0,,,80,2.8,75,3.6,57,7.8,,,,,,,,,,,
2013-8-19 12:00:00,32.2,,32.8,30.7,,0,,,158,2,91,1.9,66,7.3,,,,,,,,,,,
2013-8-19 11:00:00,30.9,,31.9,29.7,,0,,,68,4.6,40,2.8,54,8.2,,,,,,,,,,,
2013-8-19 10:00:00,29.7,,30.1,28.6,,0.7,,,128,2.5,84,2,71,6.7,,,,,,,,,,,
2013-8-19 9:00:00,29.9,,30.4,29.7,,0,,,97,3.7,77,3.8,52,7.3,,,,,,,,,,,
2013-8-19 8:00:00,30,,30,28.6,,0,,,52,2.3,64,2.8,77,7.4,,,,,,,,,,,
2013-8-19 7:00:00,28.5,,28.5,27.9,,0,,,71,2.8,66,3.1,77,5.9,,,,,,,,,,,
2013-8-19 6:00:00,28,,28,27.7,,0,,,26,1.4,44,2,71,4.8,,,,,,,,,,,
2013-8-19 5:00:00,27.7,,27.7,27.4,,0,,,35,3.6,44,2.1,77,5.5,,,,,,,,,,,
2013-8-19 4:00:00,27.4,,27.5,27.3,,0,,,52,2.5,51,2.3,35,5,,,,,,,,,,,
2013-8-19 3:00:00,27.5,,27.6,27.5,,0,,,66,1.9,37,2.2,43,5,,,,,,,,,,,
2013-8-19 2:00:00,27.6,,27.7,27.5,,0,,,43,1.7,23,1.8,66,3.9,,,,,,,,,,,
2013-8-19 1:00:00,27.5,,27.6,27.5,,0,,,60,1.9,24,1.7,49,4.4,,,,,,,,,,,
2013-8-19 00:00:00,27.5,,27.6,27.5,,0,,,26,2.4,33,2.2,60,4.6,,,,,,,,,,,
