time,temperature,td,temp_max,temp_min,pressure,precip_1h,RH,RH_min,wind_direct_inst,wind_speed_inst,wind_direct_2m,wind_speed_2m,wind_direct_max,wind_speed_max,vis_inst,vis_min,temp_surf,temp_surf_max,temp_surf_min,temp_surf_5,temp_surf_10,temp_surf_15,temp_surf_20,temp_surf_40
2013-8-22 6:00:00,29.3,,29.4,29.2,,0,,,97,5.4,70,6,63,10.7,,,,,,,,,,,
2013-8-22 5:00:00,29.2,,29.3,29.1,,0,,,60,4.6,82,4.7,77,11.5,,,,,,,,,,,
2013-8-22 4:00:00,29.2,,29.3,28.9,,0,,,99,6.3,77,5,49,11.9,,,,,,,,,,,
2013-8-22 3:00:00,28.9,,29,28.5,,0,,,60,6.9,66,4.4,71,10.1,,,,,,,,,,,
2013-8-22 2:00:00,28.6,,29.1,28.1,,0.4,,,66,8.1,66,7.1,66,12.4,,,,,,,,,,,
2013-8-22 1:00:00,29,,29.2,29,,0,,,68,6.2,63,4.7,66,10.6,,,,,,,,,,,
2013-8-22 00:00:00,29.2,,29.4,29.2,,0,,,97,6.7,64,7.1,52,11.9,,,,,,,,,,,
2013-8-21 23:00:00,29.3,,29.3,29.1,,0,,,60,8.6,57,7.3,63,10.8,,,,,,,,,,,
2013-8-21 22:00:00,29.2,,29.4,29.2,,0,,,54,6.2,54,6.5,54,10.4,,,,,,,,,,,
2013-8-21 21:00:00,29.4,,29.5,29.4,,0,,,46,6.7,50,7.1,38,10.9,,,,,,,,,,,
2013-8-21 20:00:00,29.6,,29.7,29.6,,0,,,49,7.4,62,6.8,63,11.7,,,,,,,,,,,
2013-8-21 19:00:00,29.7,,30.1,29.7,,0,,,43,7.1,56,6.3,46,11.9,,,,,,,,,,,
2013-8-21 18:00:00,30.1,,30.4,30.1,,0,,,54,6.9,52,5.8,63,12.5,,,,,,,,,,,
2013-8-21 17:00:00,30.4,,31.2,30.3,,0,,,60,6.1,60,6.6,60,13,,,,,,,,,,,
2013-8-21 16:00:00,31,,31.4,30.8,,0,,,38,4.6,52,6.5,52,12.7,,,,,,,,,,,
2013-8-21 15:00:00,31.1,,31.6,30.9,,0,,,57,8.5,45,6.6,49,10.1,,,,,,,,,,,
2013-8-21 14:00:00,31.4,,31.5,30.9,,0,,,23,8.2,42,5.5,54,11.6,,,,,,,,,,,
2013-8-21 13:00:00,31.3,,32,31,,0,,,38,4,32,5.6,60,10.6,,,,,,,,,,,
2013-8-21 12:00:00,31.8,,31.8,30,,0,,,46,8.3,41,5.9,29,10.7,,,,,,,,,,,
2013-8-21 11:00:00,30,,30.5,29.1,,0,,,38,4.2,51,6.8,15,9.8,,,,,,,,,,,
2013-8-21 10:00:00,30.1,,30.3,29.7,,0,,,43,4.5,36,4,29,9.4,,,,,,,,,,,
2013-8-21 9:00:00,29.8,,29.9,29.4,,0,,,1,5.8,43,5.6,29,9.9,,,,,,,,,,,
2013-8-21 8:00:00,29.5,,29.5,28.4,,0,,,26,5.6,40,4.2,26,8.8,,,,,,,,,,,
2013-8-21 7:00:00,28.4,,28.4,28.1,,0,,,23,6.2,21,3.4,18,8.5,,,,,,,,,,,
2013-8-21 6:00:00,28.1,,28.1,27.9,,0,,,29,3.9,37,5.2,29,7.7,,,,,,,,,,,
2013-8-21 5:00:00,28,,28.1,27.9,,0,,,23,2.6,35,4.6,35,8.1,,,,,,,,,,,
2013-8-21 4:00:00,28,,28.3,28,,0,,,29,3.4,21,3,18,7.9,,,,,,,,,,,
2013-8-21 3:00:00,28.3,,28.6,28.3,,0,,,29,3.1,36,3.1,66,7.1,,,,,,,,,,,
2013-8-21 2:00:00,28.5,,28.7,28.5,,0,,,60,5,41,4.3,49,7,,,,,,,,,,,
2013-8-21 1:00:00,28.7,,28.8,28.7,,0,,,60,3.4,49,2.7,43,6.1,,,,,,,,,,,
2013-8-21 00:00:00,28.8,,29,28.7,,0,,,26,3.8,49,3.1,52,6.8,,,,,,,,,,,
2013-8-20 23:00:00,28.9,,29,28.8,,0,,,46,3.7,57,4.2,74,7.3,,,,,,,,,,,
2013-8-20 22:00:00,28.9,,29.4,28.9,,0,,,80,4.5,55,3.3,77,6.8,,,,,,,,,,,
2013-8-20 21:00:00,29.4,,29.7,29.4,,0,,,54,3.4,59,4.1,46,8,,,,,,,,,,,
2013-8-20 20:00:00,29.7,,30.1,29.7,,0,,,54,5.3,57,4.5,66,7.8,,,,,,,,,,,
2013-8-20 19:00:00,30.1,,30.9,30.1,,0,,,49,5,56,5.5,63,8.6,,,,,,,,,,,
2013-8-20 18:00:00,30.9,,31.7,30.9,,0,,,46,2.3,64,3.4,60,7.6,,,,,,,,,,,
2013-8-20 17:00:00,31.6,,32.5,31.6,,0,,,66,4.6,55,5.2,57,7.3,,,,,,,,,,,
2013-8-20 16:00:00,32.3,,32.8,32.2,,0,,,43,4.7,62,4.4,49,9.4,,,,,,,,,,,
2013-8-20 15:00:00,32.6,,32.7,32.2,,0,,,52,5.8,52,3.9,60,7.9,,,,,,,,,,,
2013-8-20 14:00:00,32.5,,32.6,31.9,,0,,,40,5.1,58,4.7,49,7.6,,,,,,,,,,,
2013-8-20 13:00:00,32.2,,32.4,31.7,,0,,,60,5.4,41,4.8,60,8.1,,,,,,,,,,,
2013-8-20 12:00:00,32,,32.2,31.5,,0,,,60,5.5,53,5.1,66,8.3,,,,,,,,,,,
2013-8-20 11:00:00,31.7,,31.8,31.3,,0,,,54,4.6,45,5.6,74,8.8,,,,,,,,,,,
2013-8-20 10:00:00,31.6,,31.6,30.3,,0,,,43,4.4,58,5,63,7,,,,,,,,,,,
2013-8-20 9:00:00,30.4,,30.6,29.6,,0,,,52,4.6,52,3.9,54,8.6,,,,,,,,,,,
2013-8-20 8:00:00,29.5,,29.9,29.2,,0,,,57,4.6,56,3.5,74,6.9,,,,,,,,,,,
2013-8-20 7:00:00,29.3,,29.3,28.4,,0,,,74,3.9,59,3.6,49,7.2,,,,,,,,,,,
2013-8-20 6:00:00,28.3,,28.4,28.1,,0,,,83,3.5,49,3.4,60,5.9,,,,,,,,,,,
2013-8-20 5:00:00,28.2,,28.3,28.1,,0,,,52,2.3,35,2.8,46,5.2,,,,,,,,,,,
2013-8-20 4:00:00,28.2,,28.4,28.1,,0,,,38,3.2,55,3.2,38,6,,,,,,,,,,,
2013-8-20 3:00:00,28.3,,28.3,27.8,,0,,,60,3.1,52,3.2,40,4.9,,,,,,,,,,,
2013-8-20 2:00:00,27.8,,28,27.7,,0.3,,,46,1.7,47,1.4,71,2.8,,,,,,,,,,,
2013-8-20 1:00:00,28,,28.9,28,,0.7,,,125,1.4,87,1.6,85,2.2,,,,,,,,,,,
2013-8-20 00:00:00,28.9,,29.1,28.8,,0,,,60,1.4,93,0.4,74,4,,,,,,,,,,,
2013-8-19 23:00:00,29,,29.3,29,,0.1,,,60,4.1,63,3.3,99,4.9,,,,,,,,,,,
2013-8-19 22:00:00,29,,29.3,29,,0,,,54,2.6,71,2.3,60,7.1,,,,,,,,,,,
2013-8-19 21:00:00,29.3,,29.4,29.2,,0,,,66,1.9,76,2.8,43,7,,,,,,,,,,,
2013-8-19 20:00:00,29.3,,29.4,29.2,,0,,,49,4.9,63,3.5,63,6.8,,,,,,,,,,,
2013-8-19 19:00:00,29.4,,30,29.4,,0,,,60,4.4,59,4.3,74,7.4,,,,,,,,,,,
2013-8-19 18:00:00,30,,30.4,30,,0,,,63,3.8,66,4.7,66,7.9,,,,,,,,,,,
2013-8-19 17:00:00,30.4,,31,29.5,,0,,,71,6.6,62,5.2,54,8.1,,,,,,,,,,,
2013-8-19 16:00:00,31,,31.8,30.9,,0,,,302,3.1,69,4.3,74,8.4,,,,,,,,,,,
2013-8-19 15:00:00,31.6,,31.7,31.2,,0,,,94,4.4,55,5.5,52,8.9,,,,,,,,,,,
2013-8-19 14:00:00,31.7,,31.9,31.3,,0,,,35,5.3,52,6.2,49,9,,,,,,,,,,,
2013-8-19 13:00:00,31.7,,31.7,30.8,,0,,,52,5.2,56,4.4,49,9.4,,,,,,,,,,,
2013-8-19 12:00:00,30.8,,31.6,30.8,,0,,,46,5.4,59,5.7,80,8.6,,,,,,,,,,,
2013-8-19 11:00:00,31.3,,31.3,29.7,,0,,,46,4.1,50,5.5,52,9,,,,,,,,,,,
2013-8-19 10:00:00,31.1,,31.4,30.3,,0,,,68,5.5,57,5.3,54,8.2,,,,,,,,,,,
2013-8-19 9:00:00,30.8,,30.8,29.4,,0,,,74,3.6,54,4.1,66,8.3,,,,,,,,,,,
2013-8-19 8:00:00,29.4,,29.4,28.8,,0,,,21,4.7,44,4,52,7.6,,,,,,,,,,,
2013-8-19 7:00:00,29,,29,28.4,,0,,,52,5.6,48,4.5,60,9.1,,,,,,,,,,,
2013-8-19 6:00:00,28.4,,28.4,28.2,,0,,,52,5.3,49,4.4,60,8.3,,,,,,,,,,,
2013-8-19 5:00:00,28.3,,28.3,28.2,,0,,,74,2.8,44,3.3,66,8.2,,,,,,,,,,,
2013-8-19 4:00:00,28.3,,28.5,28.3,,0,,,43,4.1,45,4.4,35,8,,,,,,,,,,,
2013-8-19 3:00:00,28.4,,28.4,28.2,,0,,,1,4.4,40,5.1,52,7.9,,,,,,,,,,,
2013-8-19 2:00:00,28.2,,28.2,28,,0,,,15,4.5,37,3.2,29,6.9,,,,,,,,,,,
2013-8-19 1:00:00,28.2,,28.4,28.2,,0,,,35,4.6,32,3.5,18,5.4,,,,,,,,,,,
2013-8-19 00:00:00,28.4,,28.6,28.3,,0,,,52,2.5,47,3,23,6.4,,,,,,,,,,,
2013-8-18 23:00:00,28.6,,28.7,28.5,,0,,,60,3.2,44,4,49,6.7,,,,,,,,,,,
2013-8-18 22:00:00,28.6,,29,28.6,,0,,,40,3,32,3.2,52,6.9,,,,,,,,,,,
2013-8-18 21:00:00,29,,29.2,28.9,,0,,,40,4.7,39,3.9,38,6.3,,,,,,,,,,,
2013-8-18 20:00:00,29.1,,29.3,29.1,,0,,,66,2.7,53,2.9,46,5.9,,,,,,,,,,,
2013-8-18 19:00:00,29.3,,29.6,29.3,,0,,,29,4.1,46,4.4,29,6.1,,,,,,,,,,,
2013-8-18 18:00:00,29.6,,30.1,29.6,,0,,,66,2.4,47,3.2,38,6.2,,,,,,,,,,,
2013-8-18 17:00:00,30.1,,30.4,30.1,,0,,,40,4.4,61,3.9,40,6.4,,,,,,,,,,,
2013-8-18 16:00:00,30.5,,30.9,30.4,,0,,,66,3.8,59,3.5,66,5.9,,,,,,,,,,,
2013-8-18 15:00:00,30.9,,31.6,30.9,,0,,,38,4.9,52,4,66,6.7,,,,,,,,,,,
2013-8-18 14:00:00,31.7,,31.9,31.3,,0,,,68,4,47,4.2,49,6.6,,,,,,,,,,,
2013-8-18 13:00:00,31.6,,31.6,30.9,,0,,,74,4.1,60,3.5,46,5.2,,,,,,,,,,,
2013-8-18 12:00:00,30.9,,31,30.6,,0,,,60,3.1,58,3.4,60,6.8,,,,,,,,,,,
2013-8-18 11:00:00,30.8,,30.9,30.4,,0,,,54,4.3,65,3.6,35,6.5,,,,,,,,,,,
2013-8-18 10:00:00,30.6,,31.9,30.5,,0,,,66,4.3,55,3.9,60,6.5,,,,,,,,,,,
2013-8-18 9:00:00,31.9,,32.2,30.7,,0,,,102,2.3,50,3.2,63,5.6,,,,,,,,,,,
2013-8-18 8:00:00,30.7,,30.7,28.3,,0,,,111,1.3,78,1.6,99,3.7,,,,,,,,,,,
2013-8-18 7:00:00,28.3,,28.3,26.8,,0,,,108,0.7,118,1.5,119,2.9,,,,,,,,,,,
2013-8-18 6:00:00,26.8,,26.8,25.9,,0,,,38,0,0,0,52,0.4,,,,,,,,,,,
2013-8-18 5:00:00,25.9,,26.1,25.8,,0,,,63,0,0,0,63,0,,,,,,,,,,,
2013-8-18 4:00:00,26.1,,26.3,26.1,,0,,,21,0,0,0,83,2.5,,,,,,,,,,,
2013-8-18 3:00:00,26.2,,26.9,26.2,,0,,,74,0,72,0.2,105,2,,,,,,,,,,,
2013-8-18 2:00:00,26.9,,27.5,26.9,,0,,,94,0.6,84,0.7,102,3.2,,,,,,,,,,,
2013-8-18 1:00:00,27.5,,27.9,27.5,,0,,,77,1.8,108,1.8,97,3.9,,,,,,,,,,,
2013-8-18 00:00:00,27.9,,28.2,27.8,,0,,,77,0,99,0.8,122,2.8,,,,,,,,,,,
2013-8-17 23:00:00,28.2,,28.9,28.2,,0,,,74,1.7,92,1.6,99,2.8,,,,,,,,,,,
2013-8-17 22:00:00,28.8,,29.4,28.8,,0,,,38,1.1,89,1.4,130,4.4,,,,,,,,,,,
2013-8-17 21:00:00,29.4,,29.9,29.4,,0,,,125,1.4,111,2.3,125,4.3,,,,,,,,,,,
2013-8-17 20:00:00,29.9,,30.8,29.9,,0,,,111,1.9,101,1.7,113,5.5,,,,,,,,,,,
2013-8-17 19:00:00,30.8,,32.2,30.8,,0,,,94,2.9,101,3.2,108,7.3,,,,,,,,,,,
2013-8-17 18:00:00,32.2,,33.7,32.2,,0,,,74,5,94,4,52,7.2,,,,,,,,,,,
2013-8-17 17:00:00,33.4,,35,33.4,,0,,,46,1.3,97,2.5,97,6,,,,,,,,,,,
2013-8-17 16:00:00,34.8,,35.1,34.7,,0,,,125,1.8,138,2.8,119,5.8,,,,,,,,,,,
2013-8-17 15:00:00,34.8,,34.8,32.9,,0,,,111,3.2,102,2.9,99,5.3,,,,,,,,,,,
2013-8-17 14:00:00,33.3,,33.3,32.5,,0,,,40,3.2,47,2.4,54,6.2,,,,,,,,,,,
2013-8-17 13:00:00,32.6,,33.4,32.6,,0,,,38,3.8,45,3.5,49,7.3,,,,,,,,,,,
2013-8-17 12:00:00,33.3,,35.5,32.9,,0,,,46,2.8,53,3.9,46,6.1,,,,,,,,,,,
2013-8-17 11:00:00,35,,35.1,34,,0,,,113,2.2,158,1.4,164,4.9,,,,,,,,,,,
2013-8-17 10:00:00,33.9,,34.2,33.1,,0,,,192,5.2,189,2.4,206,5.7,,,,,,,,,,,
2013-8-17 9:00:00,33,,33.1,31.6,,0,,,164,2.8,144,1.7,164,5.9,,,,,,,,,,,
2013-8-17 8:00:00,31.7,,31.8,29.9,,0,,,85,1.9,146,2.4,142,6.5,,,,,,,,,,,
2013-8-17 7:00:00,29.8,,29.8,27.7,,0,,,125,3.4,138,3.1,125,6.2,,,,,,,,,,,
2013-8-17 6:00:00,27.7,,27.7,27.1,,0,,,119,3.2,140,2.4,130,5.5,,,,,,,,,,,
2013-8-17 5:00:00,27.2,,27.2,26.7,,0,,,128,2,145,1.8,128,4.4,,,,,,,,,,,
2013-8-17 4:00:00,26.8,,27.4,26.8,,0,,,142,1.8,137,1.5,116,3.7,,,,,,,,,,,
2013-8-17 3:00:00,27.4,,27.9,27.4,,0,,,144,1.6,137,1.4,85,5.7,,,,,,,,,,,
2013-8-17 2:00:00,27.9,,28.1,27.8,,0,,,128,4.7,148,2.4,128,6.1,,,,,,,,,,,
2013-8-17 1:00:00,28,,28.3,28,,0,,,139,2.8,141,2.7,153,5.7,,,,,,,,,,,
2013-8-17 00:00:00,28.2,,28.6,28.2,,0,,,128,4.3,140,3.3,139,7.7,,,,,,,,,,,
2013-8-16 23:00:00,28.5,,29.1,28.4,,0,,,119,4,129,2,119,6.6,,,,,,,,,,,
2013-8-16 22:00:00,29.1,,29.7,29,,0,,,164,1.7,130,3,119,6.3,,,,,,,,,,,
2013-8-16 21:00:00,29.7,,30.5,29.7,,0,,,85,2.2,125,2.1,122,7.7,,,,,,,,,,,
2013-8-16 20:00:00,30.5,,30.9,30.5,,0,,,97,3.4,113,3.9,80,8,,,,,,,,,,,
2013-8-16 19:00:00,30.6,,31.7,30.6,,0,,,91,2.8,82,2.8,74,6.3,,,,,,,,,,,
2013-8-16 18:00:00,31.7,,34.1,31.7,,0,,,91,3.8,96,4.4,91,7.1,,,,,,,,,,,
2013-8-16 17:00:00,34.1,,35.1,34.1,,0,,,130,2,138,2.7,147,5.4,,,,,,,,,,,
2013-8-16 16:00:00,34.2,,36,34.2,,0,,,175,2,157,2.4,119,6.2,,,,,,,,,,,
2013-8-16 15:00:00,35.8,,35.8,34.5,,0,,,164,2.5,158,3.6,161,7.6,,,,,,,,,,,
2013-8-16 14:00:00,34.9,,35.7,34.4,,0,,,97,1.6,139,2.7,130,6.8,,,,,,,,,,,
2013-8-16 13:00:00,35,,35.7,34.7,,0,,,105,2.4,128,3.5,105,7.1,,,,,,,,,,,
2013-8-16 12:00:00,35,,35.9,34.5,,0,,,83,3.4,124,3.5,130,7.3,,,,,,,,,,,
2013-8-16 11:00:00,35.3,,35.3,33.1,,0,,,232,3.2,173,2.5,178,7.6,,,,,,,,,,,
2013-8-16 10:00:00,33.4,,33.6,32.4,,0,,,116,2,136,2.2,153,6.3,,,,,,,,,,,
2013-8-16 9:00:00,32.5,,32.5,31.4,,0,,,128,3,133,3.1,99,7.4,,,,,,,,,,,
2013-8-16 8:00:00,31.5,,31.5,30,,0,,,142,3,147,3.3,153,5.9,,,,,,,,,,,
2013-8-16 7:00:00,30.1,,30.1,27.5,,0,,,156,1.9,147,2.2,156,4.4,,,,,,,,,,,
2013-8-16 6:00:00,27.5,,27.5,26.7,,0,,,167,0.7,149,0.6,111,2.9,,,,,,,,,,,
2013-8-16 5:00:00,27.2,,27.6,27.2,,0,,,119,0,134,1.5,108,3.7,,,,,,,,,,,
2013-8-16 4:00:00,27.6,,27.6,27.2,,0,,,133,1.3,137,2.5,128,4.4,,,,,,,,,,,
2013-8-16 3:00:00,27.4,,28.1,27.4,,0,,,130,1.8,144,1.2,144,3.1,,,,,,,,,,,
2013-8-16 2:00:00,28.1,,28.6,28.1,,0,,,128,3.4,146,2.4,125,5.3,,,,,,,,,,,
2013-8-16 1:00:00,28.5,,28.9,28.5,,0,,,133,0.9,143,1.4,130,5.8,,,,,,,,,,,
2013-8-16 00:00:00,28.7,,28.7,28.4,,0,,,97,3.2,139,2.4,147,4.7,,,,,,,,,,,
2013-8-15 23:00:00,28.6,,29.5,28.6,,0,,,167,1.6,149,1.4,119,4.3,,,,,,,,,,,
2013-8-15 22:00:00,29.4,,29.8,29.2,,0,,,153,1.4,117,2.7,128,6.8,,,,,,,,,,,
2013-8-15 21:00:00,29.8,,30.3,29.8,,0,,,122,1.3,115,1.6,125,6.2,,,,,,,,,,,
2013-8-15 20:00:00,30.2,,31.4,30.2,,0,,,102,2.5,120,1.7,142,6.2,,,,,,,,,,,
2013-8-15 19:00:00,31.4,,32.4,31.4,,0,,,116,4.5,119,3.6,128,7.5,,,,,,,,,,,
2013-8-15 18:00:00,32.4,,34.6,32.4,,0,,,142,2.7,127,1.8,142,5.4,,,,,,,,,,,
2013-8-15 17:00:00,34.5,,35.5,34.4,,0,,,142,2.3,155,2.3,150,5,,,,,,,,,,,
2013-8-15 16:00:00,35,,35.6,34.8,,0,,,128,2.9,111,2.7,133,6.1,,,,,,,,,,,
2013-8-15 15:00:00,34.9,,35.5,34.4,,0,,,158,2.3,107,2.1,144,6.8,,,,,,,,,,,
2013-8-15 14:00:00,34.5,,35.5,34.5,,0,,,164,4.7,133,2.6,170,6.5,,,,,,,,,,,
2013-8-15 13:00:00,34.7,,35.5,34,,0,,,142,1.6,146,2.3,99,6.4,,,,,,,,,,,
2013-8-15 12:00:00,34.6,,35.1,33.5,,0,,,139,2.6,141,2.7,187,6.3,,,,,,,,,,,
2013-8-15 11:00:00,34.1,,34.5,33.5,,0,,,178,1.9,172,2.9,130,5.8,,,,,,,,,,,
2013-8-15 10:00:00,33.5,,33.9,32.3,,0,,,116,1.6,131,2.5,142,6.2,,,,,,,,,,,
2013-8-15 9:00:00,32.5,,33.1,32.1,,0,,,125,3.1,114,3.1,133,5.9,,,,,,,,,,,
2013-8-15 8:00:00,32.1,,32.1,30.2,,0,,,133,2.8,146,2.1,142,6.1,,,,,,,,,,,
2013-8-15 7:00:00,30.1,,30.1,28,,0,,,164,2.6,136,3.5,139,6.6,,,,,,,,,,,
2013-8-15 6:00:00,28,,28,27.5,,0,,,136,1.1,143,1.6,142,4,,,,,,,,,,,
2013-8-15 5:00:00,27.7,,27.9,27.7,,0,,,164,1.8,144,1.3,156,4.7,,,,,,,,,,,
2013-8-15 4:00:00,28,,28.1,27.8,,0,,,153,2.4,153,1.9,147,4.3,,,,,,,,,,,
2013-8-15 3:00:00,28.2,,28.7,28.2,,0,,,122,0.8,152,1.7,144,4.6,,,,,,,,,,,
2013-8-15 2:00:00,28.7,,28.9,28.5,,0,,,175,3.5,154,3.4,133,6.2,,,,,,,,,,,
2013-8-15 1:00:00,28.8,,29.2,28.8,,0,,,133,1.4,140,2.5,147,5.9,,,,,,,,,,,
2013-8-15 00:00:00,29.2,,29.5,29.2,,0,,,128,4.3,148,2.8,125,6.5,,,,,,,,,,,
2013-8-14 23:00:00,29.6,,29.7,29.5,,0,,,142,3.9,146,3.6,150,7.1,,,,,,,,,,,
2013-8-14 22:00:00,29.7,,30.1,29.7,,0,,,195,1.7,144,2.8,139,7.6,,,,,,,,,,,
2013-8-14 21:00:00,30.1,,30.5,30.1,,0,,,167,4.6,136,3.4,105,7.2,,,,,,,,,,,
2013-8-14 20:00:00,30.5,,31.1,30.5,,0,,,125,2.8,143,2.9,116,7.7,,,,,,,,,,,
2013-8-14 19:00:00,31.2,,32.6,31.2,,0,,,125,2.9,143,2.8,142,6.9,,,,,,,,,,,
2013-8-14 18:00:00,32.6,,34,32.6,,0,,,99,3.4,122,3.8,122,6.4,,,,,,,,,,,
2013-8-14 17:00:00,33.9,,34.8,33.9,,0,,,144,2.3,131,3.4,198,6.2,,,,,,,,,,,
2013-8-14 16:00:00,34.6,,35.5,34.5,,0,,,130,2.2,121,2.4,164,7,,,,,,,,,,,
2013-8-14 15:00:00,35.5,,36.8,35.4,,0,,,175,4,157,2.7,187,7.4,,,,,,,,,,,
2013-8-14 14:00:00,36.7,,36.7,35.6,,0,,,167,1.1,148,3.2,167,7.9,,,,,,,,,,,
2013-8-14 13:00:00,35.9,,36.4,35.5,,0,,,119,3.2,112,3.1,156,7.5,,,,,,,,,,,
2013-8-14 12:00:00,35.7,,35.7,34.7,,0,,,175,2.6,145,2.8,139,8.3,,,,,,,,,,,
2013-8-14 11:00:00,34.8,,35.2,34.3,,0,,,133,4.3,150,3.1,164,8.5,,,,,,,,,,,
2013-8-14 10:00:00,34.4,,34.4,33.4,,0,,,144,2.3,154,3.8,150,8.2,,,,,,,,,,,
2013-8-14 9:00:00,33.5,,33.5,32.2,,0,,,97,4.7,146,3.1,142,7.9,,,,,,,,,,,
2013-8-14 8:00:00,32.2,,32.3,30.5,,0,,,195,4,151,4.2,125,7,,,,,,,,,,,
2013-8-14 7:00:00,30.5,,30.5,28.8,,0,,,153,2.5,154,2,142,5.6,,,,,,,,,,,
2013-8-14 6:00:00,28.7,,28.7,28.2,,0,,,161,3.1,160,2.9,125,5.5,,,,,,,,,,,
2013-8-14 5:00:00,28.3,,28.4,28.3,,0,,,175,1.9,159,2.7,170,6.2,,,,,,,,,,,
2013-8-14 4:00:00,28.4,,28.6,28.4,,0,,,175,2.5,155,2.7,147,6.2,,,,,,,,,,,
2013-8-14 3:00:00,28.6,,28.9,28.6,,0,,,116,1.4,151,3,139,7.1,,,,,,,,,,,
2013-8-14 2:00:00,28.9,,29,28.8,,0,,,170,3.7,156,3.8,198,7.3,,,,,,,,,,,
2013-8-14 1:00:00,29,,29.3,29,,0,,,175,4.4,147,2.9,128,7.7,,,,,,,,,,,
2013-8-14 00:00:00,29.3,,29.6,29.3,,0,,,116,5.8,143,4.1,144,8.3,,,,,,,,,,,
2013-8-13 23:00:00,29.6,,29.8,29.6,,0,,,102,2.6,130,3.4,167,8.6,,,,,,,,,,,
2013-8-13 22:00:00,29.7,,30.2,29.7,,0,,,130,4.1,139,3.7,128,8.3,,,,,,,,,,,
2013-8-13 21:00:00,30.1,,30.7,30,,0,,,116,2.6,127,3.6,97,7.3,,,,,,,,,,,
2013-8-13 20:00:00,30.7,,31.3,30.7,,0,,,125,3.8,116,3.2,119,7.9,,,,,,,,,,,
2013-8-13 19:00:00,31.3,,32.3,31.3,,0,,,142,1.3,123,2.1,130,8.5,,,,,,,,,,,
2013-8-13 18:00:00,32.3,,33.8,32.3,,0,,,71,2.5,134,3.7,122,7.3,,,,,,,,,,,
2013-8-13 17:00:00,33.8,,35.5,33.8,,0,,,108,6.2,123,4,164,7.9,,,,,,,,,,,
2013-8-13 16:00:00,35.4,,35.7,34.9,,0,,,128,4,149,2.9,128,6.1,,,,,,,,,,,
2013-8-13 15:00:00,35.6,,36.4,35.3,,0,,,170,2.8,140,4,144,7.7,,,,,,,,,,,
2013-8-13 14:00:00,36.2,,36.4,35.7,,0,,,150,5.6,160,3.9,153,6.8,,,,,,,,,,,
2013-8-13 13:00:00,36.1,,36.4,35.6,,0,,,178,4.7,176,3.8,173,8.5,,,,,,,,,,,
2013-8-13 12:00:00,35.5,,35.8,34.8,,0,,,220,3.8,169,2.2,142,7.2,,,,,,,,,,,
2013-8-13 11:00:00,34.8,,35.1,34.2,,0,,,147,1.6,127,2.1,119,6.1,,,,,,,,,,,
2013-8-13 10:00:00,34.4,,34.4,33.1,,0,,,184,2.9,175,3.1,164,8.8,,,,,,,,,,,
2013-8-13 9:00:00,33.1,,33.1,31.4,,0,,,178,5,159,3.1,130,8.3,,,,,,,,,,,
2013-8-13 8:00:00,31.4,,31.4,29.8,,0,,,116,1.1,159,3.2,156,8.1,,,,,,,,,,,
2013-8-13 7:00:00,29.8,,29.8,27.4,,0,,,125,3.7,140,3.6,133,6,,,,,,,,,,,
2013-8-13 6:00:00,27.3,,27.3,26.7,,0,,,170,1.7,141,1.5,113,3.3,,,,,,,,,,,
2013-8-13 5:00:00,26.9,,27.3,26.9,,0,,,178,2.3,151,1.8,144,4.1,,,,,,,,,,,
2013-8-13 4:00:00,27.3,,27.5,27.2,,0,,,181,2.9,149,1.8,153,5,,,,,,,,,,,
2013-8-13 3:00:00,27.3,,27.7,27.3,,0,,,173,1.3,158,1.9,142,4.4,,,,,,,,,,,
2013-8-13 2:00:00,27.5,,27.9,27.5,,0,,,91,2.2,141,2.8,130,5.3,,,,,,,,,,,
2013-8-13 1:00:00,27.7,,28.2,27.7,,0,,,150,2.3,144,2,119,5.3,,,,,,,,,,,
2013-8-13 00:00:00,28.1,,28.7,28.1,,0,,,128,2.3,131,2.3,128,5.6,,,,,,,,,,,
2013-8-12 23:00:00,28.6,,28.7,28.2,,0,,,128,4,138,2.9,139,5.8,,,,,,,,,,,
2013-8-12 22:00:00,28.7,,29.6,28.7,,0,,,128,2.5,132,2.3,139,4.4,,,,,,,,,,,
2013-8-12 21:00:00,29.6,,30.7,29.6,,0,,,108,1.9,140,2.5,153,5.2,,,,,,,,,,,
2013-8-12 20:00:00,30.7,,32.2,30.7,,0,,,147,3.5,130,3,116,5.2,,,,,,,,,,,
2013-8-12 19:00:00,32.2,,34,32.2,,0,,,116,2.3,120,2.7,133,6.1,,,,,,,,,,,
2013-8-12 18:00:00,34,,35.8,34,,0,,,136,1.3,123,2.7,128,6.1,,,,,,,,,,,
2013-8-12 17:00:00,35.8,,36.7,35.8,,0,,,139,2.7,123,2.7,91,5.8,,,,,,,,,,,
2013-8-12 16:00:00,36.7,,37.7,36.6,,0,,,133,3.1,96,1.1,181,4.9,,,,,,,,,,,
2013-8-12 15:00:00,36.8,,38.2,36.8,,0,,,97,1.8,113,1.9,150,3.8,,,,,,,,,,,
2013-8-12 14:00:00,37.3,,37.7,36.8,,0,,,105,0.5,119,1.1,105,4.3,,,,,,,,,,,
2013-8-12 13:00:00,37,,37.3,36.5,,0,,,119,0.8,161,1.5,150,4.3,,,,,,,,,,,
